0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.7167,0.2833,0.6823,0.3177,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7871,0.2129,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7146,0.2854,0.7543,0.2457,0.7543,0.2457,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.7295,0.2705,0.6804,0.3196,0.6371,0.3629,0.6237,0.3763,0.6237,0.3763,0.6477,0.3523,0.6477,0.3523,0.6477,0.3523,0.6477,0.3523,0.6477,0.3523,0.6477,0.3523,0.6477,0.3523,0.6794,0.3206,0.6794,0.3206,0.6794,0.3206,0.6671,0.3329,0.6949,0.3051,0.6949,0.3051,0.6949,0.3051,0.6949,0.3051,0.6949,0.3051,0.6949,0.3051,0.6949,0.3051,0.7188,0.2812,0.7188,0.2812,0.7076,0.2924,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6651,0.3349,0.6888,0.3112,0.6791,0.3209,0.6791,0.3209,0.6791,0.3209,0.6791,0.3209,0.6791,0.3209,0.6693,0.3307,0.6693,0.3307,0.6828,0.3172,0.6828,0.3172,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6777,0.3223,0.6691,0.3309,0.6691,0.3309,0.6691,0.3309,0.6691,0.3309,0.6438,0.3562,0.6438,0.3562,0.6438,0.3562,0.6438,0.3562,0.6438,0.3562,0.6357,0.3643,0.6196,0.3804,0.6196,0.3804,0.6631,0.3369,0.6631,0.3369,0.6631,0.3369,0.5746,0.4254,0.5223,0.4777,0.4493,0.5507,0.4586,0.5414,0.4287,0.5713,0.4389,0.5611,0.4069,0.5931,0.3523,0.6477,0.3370,0.6630,0.3258,0.6742,0.3220,0.6780,0.3145,0.6855,0.3145,0.6855,0.3068,0.6932,0.3030,0.6970,0.2992,0.7008,0.2883,0.7117,0.2776,0.7224,0.0005,0.9995,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.2901,0.7099,0.2901,0.7099,0.2328,0.7672,0.2218,0.7782,0.2218,0.7782,0.3725,0.6275,0.3725,0.6275,0.3726,0.6274,0.3726,0.6274,0.4761,0.5239,0.4761,0.5239,0.4761,0.5239,0.4606,0.5394,0.4606,0.5394,0.4606,0.5394,0.4606,0.5394,0.4064,0.5936,0.3945,0.6055,0.3945,0.6055,0.3342,0.6658,0.3342,0.6658,0.3257,0.6743,0.3099,0.6901,0.3024,0.6976,0.3024,0.6976,0.2951,0.7049,0.2690,0.7310,0.2517,0.7483,0.2517,0.7483,0.3077,0.6923,0.3020,0.6980,0.2911,0.7089,0.2710,0.7290,0.2710,0.7290,0.2710,0.7290,0.3249,0.6751,0.3146,0.6854,0.3453,0.6547,0.3453,0.6547,0.3260,0.6740,0.3214,0.6786,0.3082,0.6918,0.3082,0.6918,0.2957,0.7043,0.2918,0.7082,0.2918,0.7082,0.2918,0.7082,0.3371,0.6629,0.3371,0.6629,0.3244,0.6756,0.3163,0.6837,0.3085,0.6915,0.3046,0.6954,0.3460,0.6540,0.3460,0.6540,0.3336,0.6664,0.3336,0.6664,0.3336,0.6664,0.3336,0.6664,0.3552,0.6448,0.3900,0.6100,0.3900,0.6100,0.3900,0.6100,0.3858,0.6142,0.3816,0.6184,0.3816,0.6184,0.3816,0.6184,0.3734,0.6266,0.3576,0.6424,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3538,0.6462,0.3842,0.6158,0.3842,0.6158,0.4160,0.5840,0.4160,0.5840,0.4160,0.5840,0.4160,0.5840,0.4160,0.5840,0.4032,0.5968,0.4285,0.5715,0.4285,0.5715,0.4285,0.5715,0.4242,0.5758,0.4242,0.5758,0.4242,0.5758,0.4242,0.5758,0.3006,0.6994,0.2734,0.7266,0.2131,0.7869,0.1534,0.8466,0.1971,0.8029,0.1323,0.8677,0.0893,0.9107,0.0637,0.9363,0.0427,0.9573,0.0325,0.9675,0.0242,0.9758,0.0194,0.9806,0.0154,0.9846,0.0108,0.9892,0.0082,0.9918,0.0059,0.9941,0.0041,0.9959,0.0025,0.9975,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.3107,0.6893,0.3107,0.6893,0.2918,0.7082,0.2918,0.7082,0.2340,0.7660,0.2340,0.7660,0.2033,0.7967,0.2033,0.7967,0.2033,0.7967,0.2033,0.7967,0.1796,0.8204,0.1606,0.8394,0.1452,0.8548,0.1323,0.8677,0.1323,0.8677,0.1323,0.8677,0.2450,0.7550,0.2450,0.7550,0.2387,0.7613,0.2387,0.7613,0.2216,0.7784,0.2163,0.7837,0.2019,0.7981,0.1891,0.8109,0.1851,0.8149,0.1813,0.8187,0.1776,0.8224,0.1740,0.8260,0.1638,0.8362,0.1545,0.8455,0.1545,0.8455,0.1545,0.8455,0.1488,0.8512,0.1488,0.8512,0.1488,0.8512,0.1488,0.8512,0.1461,0.8539,0.1461,0.8539,0.1360,0.8640,0.1336,0.8664,0.1269,0.8731,0.1269,0.8731,0.1269,0.8731,0.1208,0.8792,0.1208,0.8792,0.1208,0.8792,0.1189,0.8811,0.1099,0.8901,0.1066,0.8934,0.1066,0.8934,0.1066,0.8934,0.1066,0.8934,0.1019,0.8981,0.0936,0.9064,0.0936,0.9064,0.0899,0.9101,0.0887,0.9113,0.0875,0.9125,0.0864,0.9136,0.0852,0.9148,0.0852,0.9148,0.0820,0.9180,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0769,0.9231,0.0740,0.9260,0.0731,0.9269,0.0705,0.9295,0.0688,0.9312,0.0679,0.9321,0.0671,0.9329,0.0663,0.9337,0.0663,0.9337,0.0640,0.9360,0.0625,0.9375,0.0625,0.9375,0.0604,0.9396,0.0604,0.9396,0.0571,0.9429,0.0558,0.9442,0.0558,0.9442,0.0558,0.9442,0.0558,0.9442,0.0558,0.9442,0.0506,0.9494,0.0491,0.9509,0.0491,0.9509,0.0486,0.9514,0.0481,0.9519,0.0476,0.9524,0.0476,0.9524,0.0471,0.9529,0.0466,0.9534,0.0461,0.9539,0.0456,0.9544,0.0451,0.9549,0.0236,0.9764,0.0337,0.9663,0.0128,0.9872,0.0315,0.9685,0.0096,0.9904,0.0025,0.9975,0.0007,0.9993,0.0150,0.9850,0.0039,0.9961,0.0010,0.9990,0.0003,0.9997,0.0001,0.9999,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6246,0.3754,0.7171,0.2829,0.7171,0.2829,0.7748,0.2252,0.7748,0.2252,0.7748,0.2252,0.8146,0.1854,0.8146,0.1854,0.8146,0.1854,0.8146,0.1854,0.8432,0.1568,0.8432,0.1568,0.8432,0.1568,0.8432,0.1568,0.8164,0.1836,0.8164,0.1836,0.8164,0.1836,0.7057,0.2943,0.7057,0.2943,0.7057,0.2943,0.6892,0.3108,0.6025,0.3975,0.6025,0.3975,0.6025,0.3975,0.6025,0.3975,0.6025,0.3975,0.6025,0.3975,0.6025,0.3975,0.6418,0.3582,0.6418,0.3582,0.6418,0.3582,0.6048,0.3952,0.6048,0.3952,0.6401,0.3599,0.6401,0.3599,0.6288,0.3712,0.6286,0.3714,0.6286,0.3714,0.6286,0.3714,0.6286,0.3714,0.6186,0.3814,0.6186,0.3814,0.6186,0.3814,0.6086,0.3914,0.6086,0.3914,0.5798,0.4202,0.5798,0.4202,0.5798,0.4202,0.5704,0.4296,0.5704,0.4296,0.5704,0.4296,0.6034,0.3966,0.6034,0.3966,0.6034,0.3966,0.5763,0.4237,0.5763,0.4237,0.5763,0.4237,0.5763,0.4237,0.5506,0.4494,0.5506,0.4494,0.5506,0.4494,0.5506,0.4494,0.5506,0.4494,0.5506,0.4494,0.5261,0.4739,0.5261,0.4739,0.5107,0.4893,0.5107,0.4893,0.5107,0.4893,0.5107,0.4893,0.5032,0.4968,0.5032,0.4968,0.4957,0.5043,0.4744,0.5256,0.4744,0.5256,0.4744,0.5256,0.4744,0.5256,0.4483,0.5517,0.4664,0.5336,0.4605,0.5395,0.4605,0.5395,0.4605,0.5395,0.4605,0.5395,0.4605,0.5395,0.4430,0.5570,0.4430,0.5570,0.4430,0.5570,0.4430,0.5570,0.4430,0.5570,0.4430,0.5570,0.4374,0.5626,0.4374,0.5626,0.4374,0.5626,0.4374,0.5626,0.3678,0.6322,0.3459,0.6541,0.2767,0.7233,0.2752,0.7248,0.1978,0.8022,0.1664,0.8336,0.1508,0.8492,0.1350,0.8650,0.1143,0.8857,0.1018,0.8982,0.0923,0.9077,0.0846,0.9154,0.0769,0.9231,0.0687,0.9313,0.0623,0.9377,0.0518,0.9482,0.0474,0.9526,0.0408,0.9592,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.7532,0.2468,0.6517,0.3483,0.6452,0.3548,0.6966,0.3034,0.6363,0.3637,0.6222,0.3778,0.6222,0.3778,0.6222,0.3778,0.6607,0.3393,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7194,0.2806,0.7309,0.2691,0.7523,0.2477,0.7523,0.2477,0.7174,0.2826,0.7174,0.2826,0.7380,0.2620,0.7272,0.2728,0.7272,0.2728,0.7272,0.2728,0.7626,0.2374,0.7526,0.2474,0.7526,0.2474,0.7526,0.2474,0.7526,0.2474,0.7526,0.2474,0.7526,0.2474,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7490,0.2510,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7394,0.2606,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7098,0.2902,0.7003,0.2997,0.7003,0.2997,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6640,0.3360,0.6849,0.3151,0.7035,0.2965,0.7035,0.2965,0.7035,0.2965,0.7035,0.2965,0.7035,0.2965,0.7035,0.2965,0.7035,0.2965,0.7202,0.2798,0.7202,0.2798,0.7202,0.2798,0.7202,0.2798,0.7202,0.2798,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.6877,0.3123,0.6877,0.3123,0.6877,0.3123,0.7135,0.2865,0.7073,0.2927,0.7153,0.2847,0.7081,0.2919,0.7081,0.2919,0.7081,0.2919,0.7081,0.2919,0.7081,0.2919,0.7081,0.2919,0.7005,0.2995,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.7160,0.2840,0.5594,0.4406,0.2179,0.7821,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.4156,0.5844,0.4156,0.5844,0.6874,0.3126,0.6014,0.3986,0.6014,0.3986,0.6014,0.3986,0.6014,0.3986,0.6014,0.3986,0.6014,0.3986,0.5771,0.4229,0.5771,0.4229,0.5771,0.4229,0.6488,0.3512,0.6488,0.3512,0.6070,0.3930,0.6070,0.3930,0.6070,0.3930,0.6070,0.3930,0.6637,0.3363,0.6449,0.3551,0.6449,0.3551,0.6449,0.3551,0.6449,0.3551,0.6449,0.3551,0.6897,0.3103,0.6897,0.3103,0.6897,0.3103,0.6897,0.3103,0.6897,0.3103,0.7257,0.2743,0.7257,0.2743,0.7101,0.2899,0.6959,0.3041,0.6563,0.3437,0.6563,0.3437,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.6780,0.3220,0.6465,0.3535,0.6465,0.3535,0.6465,0.3535,0.6465,0.3535,0.6721,0.3279,0.6721,0.3279,0.6721,0.3279,0.6439,0.3561,0.6439,0.3561,0.6439,0.3561,0.6890,0.3110,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.6803,0.3197,0.7007,0.2993,0.7007,0.2993,0.7007,0.2993,0.7007,0.2993,0.6917,0.3083,0.6917,0.3083,0.7105,0.2895,0.7105,0.2895,0.7105,0.2895,0.7105,0.2895,0.7275,0.2725,0.7275,0.2725,0.7275,0.2725,0.7188,0.2812,0.6937,0.3063,0.6937,0.3063,0.6937,0.3063,0.6937,0.3063,0.6798,0.3202,0.6966,0.3034,0.6966,0.3034,0.7118,0.2882,0.7118,0.2882,0.7118,0.2882,0.7118,0.2882,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.6906,0.3094,0.7055,0.2945,0.6545,0.3455,0.6356,0.3644,0.6470,0.3530,0.6470,0.3530,0.6470,0.3530,0.6645,0.3355,0.6645,0.3355,0.6579,0.3421,0.6385,0.3615,0.6200,0.3800,0.6023,0.3977,0.5965,0.4035,0.5965,0.4035,0.5965,0.4035,0.5906,0.4094,0.5906,0.4094,0.5906,0.4094,0.5906,0.4094,0.3757,0.6243,0.0361,0.9639,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3828,0.6172,0.3828,0.6172,0.3828,0.6172,0.3828,0.6172,0.5273,0.4727,0.5273,0.4727,0.5000,0.5000,0.4322,0.5678,0.3388,0.6612,0.3388,0.6612,0.3388,0.6612,0.3714,0.6286,0.3616,0.6384,0.4364,0.5636,0.4863,0.5137,0.5165,0.4835,0.4799,0.5201,0.4713,0.5287,0.4630,0.5370,0.4630,0.5370,0.4548,0.5452,0.4468,0.5532,0.4468,0.5532,0.4171,0.5829,0.4171,0.5829,0.3905,0.6095,0.3782,0.6218,0.3722,0.6278,0.3606,0.6394,0.3495,0.6505,0.3388,0.6612,0.3336,0.6664,0.3336,0.6664,0.3053,0.6947,0.3053,0.6947,0.3053,0.6947,0.3485,0.6515,0.3344,0.6656,0.3673,0.6327,0.3626,0.6374,0.3626,0.6374,0.3626,0.6374,0.3581,0.6419,0.3965,0.6035,0.3917,0.6083,0.3917,0.6083,0.3824,0.6176,0.3824,0.6176,0.3824,0.6176,0.3778,0.6222,0.3732,0.6268,0.4093,0.5907,0.3953,0.6047,0.3822,0.6178,0.3779,0.6221,0.3779,0.6221,0.3737,0.6263,0.3695,0.6305,0.3493,0.6507,0.3493,0.6507,0.3417,0.6583,0.3379,0.6621,0.3341,0.6659,0.3341,0.6659,0.3696,0.6304,0.3655,0.6345,0.3536,0.6464,0.3536,0.6464,0.3496,0.6504,0.3457,0.6543,0.3457,0.6543,0.3457,0.6543,0.3457,0.6543,0.3457,0.6543,0.3418,0.6582,0.3268,0.6732,0.3161,0.6839,0.3092,0.6908,0.3059,0.6941,0.3025,0.6975,0.2959,0.7041,0.2863,0.7137,0.2863,0.7137,0.2863,0.7137,0.2799,0.7201,0.2768,0.7232,0.2737,0.7263,0.2707,0.7293,0.2561,0.7439,0.2919,0.7081,0.2798,0.7202,0.2768,0.7232,0.2739,0.7261,0.2627,0.7373,0.2600,0.7400,0.2936,0.7064,0.2878,0.7122,0.2822,0.7178,0.2794,0.7206,0.2794,0.7206,0.1194,0.8806,0.0426,0.9574,0.0546,0.9454,0.0161,0.9839,0.0047,0.9953,0.0017,0.9983,0.0006,0.9994,0.0002,0.9998,0.0001,0.9999,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.4156,0.5844,0.3306,0.6694,0.3306,0.6694,0.4788,0.5212,0.4788,0.5212,0.4788,0.5212,0.4163,0.5837,0.5224,0.4776,0.4705,0.5295,0.5470,0.4530,0.5315,0.4685,0.5315,0.4685,0.5167,0.4833,0.5167,0.4833,0.5167,0.4833,0.5773,0.4227,0.6252,0.3748,0.6253,0.3747,0.6253,0.3747,0.5712,0.4288,0.5589,0.4411,0.5589,0.4411,0.6021,0.3979,0.5683,0.4317,0.5683,0.4317,0.5683,0.4317,0.5578,0.4422,0.5855,0.4145,0.5756,0.4244,0.5756,0.4244,0.5756,0.4244,0.5383,0.4617,0.5383,0.4617,0.5383,0.4617,0.5383,0.4617,0.5383,0.4617,0.5383,0.4617,0.5295,0.4705,0.4962,0.5038,0.4962,0.5038,0.4962,0.5038,0.5341,0.4659,0.5341,0.4659,0.5341,0.4659,0.5341,0.4659,0.5260,0.4740,0.5180,0.4820,0.5100,0.4900,0.5375,0.4625,0.5375,0.4625,0.5691,0.4309,0.5691,0.4309,0.5691,0.4309,0.5691,0.4309,0.5614,0.4386,0.5614,0.4386,0.5463,0.4537,0.5463,0.4537,0.5463,0.4537,0.5389,0.4611,0.5317,0.4683,0.5317,0.4683,0.5620,0.4380,0.5620,0.4380,0.5620,0.4380,0.5620,0.4380,0.5620,0.4380,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5545,0.4455,0.5470,0.4530,0.5324,0.4676,0.5253,0.4747,0.5048,0.4952,0.5048,0.4952,0.5048,0.4952,0.5048,0.4952,0.5048,0.4952,0.5048,0.4952,0.4912,0.5088,0.4845,0.5155,0.4779,0.5221,0.4780,0.5220,0.4713,0.5287,0.4933,0.5067,0.4933,0.5067,0.4933,0.5067,0.4933,0.5067,0.4933,0.5067,0.4867,0.5133,0.4867,0.5133,0.4677,0.5323,0.4685,0.5315,0.4746,0.5254,0.4446,0.5554,0.4023,0.5977,0.3506,0.6494,0.3017,0.6983,0.2463,0.7537,0.2122,0.7878,0.1849,0.8151,0.1350,0.8650,0.1059,0.8941,0.0935,0.9065,0.0754,0.9246,0.0574,0.9426,0.0469,0.9531,0.0359,0.9641,0.0278,0.9722,0.0224,0.9776,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3315,0.6685,0.2908,0.7092,0.2737,0.7263,0.2583,0.7417,0.2445,0.7555,0.2445,0.7555,0.2446,0.7554,0.2002,0.7998,0.2002,0.7998,0.1914,0.8086,0.1757,0.8243,0.1757,0.8243,0.1687,0.8313,0.1560,0.8440,0.1400,0.8600,0.1400,0.8600,0.1400,0.8600,0.1400,0.8600,0.1352,0.8648,0.1307,0.8693,0.1307,0.8693,0.1307,0.8693,0.2568,0.7432,0.2495,0.7505,0.2495,0.7505,0.3446,0.6554,0.3278,0.6722,0.3198,0.6802,0.3198,0.6802,0.3198,0.6802,0.2977,0.7023,0.2977,0.7023,0.2977,0.7023,0.2977,0.7023,0.2908,0.7092,0.2658,0.7342,0.2602,0.7398,0.2442,0.7558,0.3097,0.6903,0.3097,0.6903,0.2929,0.7071,0.2929,0.7071,0.2876,0.7124,0.2585,0.7415,0.2585,0.7415,0.2541,0.7459,0.2541,0.7459,0.2541,0.7459,0.2541,0.7459,0.2541,0.7459,0.2541,0.7459,0.2195,0.7805,0.2098,0.7902,0.2067,0.7933,0.1978,0.8022,0.1978,0.8022,0.1895,0.8105,0.1792,0.8208,0.1767,0.8233,0.1719,0.8281,0.1719,0.8281,0.1650,0.8350,0.1650,0.8350,0.1650,0.8350,0.1628,0.8372,0.1628,0.8372,0.1628,0.8372,0.1628,0.8372,0.1628,0.8372,0.1628,0.8372,0.1545,0.8455,0.1449,0.8551,0.1431,0.8569,0.1919,0.8081,0.1810,0.8190,0.1769,0.8231,0.1710,0.8290,0.1691,0.8309,0.1618,0.8382,0.1566,0.8434,0.1549,0.8451,0.1533,0.8467,0.1533,0.8467,0.1501,0.8499,0.1501,0.8499,0.1469,0.8531,0.1453,0.8547,0.1394,0.8606,0.1379,0.8621,0.1365,0.8635,0.1337,0.8663,0.1337,0.8663,0.1283,0.8717,0.1220,0.8780,0.1184,0.8816,0.1184,0.8816,0.1184,0.8816,0.1172,0.8828,0.1567,0.8433,0.1552,0.8448,0.0841,0.9159,0.0807,0.9193,0.0298,0.9702,0.0111,0.9889,0.0048,0.9952,0.0017,0.9983,0.0007,0.9993,0.0002,0.9998,0.0001,0.9999,0.0190,0.9810,0.0057,0.9943,0.0019,0.9981,0.0007,0.9993,0.0003,0.9997,0.0001,0.9999,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6246,0.3754,0.7170,0.2830,0.7170,0.2830,0.7170,0.2830,0.7734,0.2266,0.7734,0.2266,0.7734,0.2266,0.7734,0.2266,0.7734,0.2266,0.7734,0.2266,0.7734,0.2266,0.8123,0.1877,0.8123,0.1877,0.8123,0.1877,0.8123,0.1877,0.8123,0.1877,0.8408,0.1592,0.8408,0.1592,0.8408,0.1592,0.8408,0.1592,0.8408,0.1592,0.8408,0.1592,0.8408,0.1592,0.8627,0.1373,0.8627,0.1373,0.8627,0.1373,0.8627,0.1373,0.8627,0.1373,0.8627,0.1373,0.8627,0.1373,0.8389,0.1611,0.8588,0.1412,0.8377,0.1623,0.8377,0.1623,0.8377,0.1623,0.8377,0.1623,0.8377,0.1623,0.8172,0.1828,0.7975,0.2025,0.7782,0.2218,0.7782,0.2218,0.7782,0.2218,0.7596,0.2404,0.7596,0.2404,0.7596,0.2404,0.7596,0.2404,0.7596,0.2404,0.7597,0.2403,0.7597,0.2403,0.7862,0.2138,0.7862,0.2138,0.7862,0.2138,0.7862,0.2138,0.7862,0.2138,0.7862,0.2138,0.7862,0.2138,0.7689,0.2311,0.7689,0.2311,0.7519,0.2481,0.7520,0.2480,0.7353,0.2647,0.7353,0.2647,0.7190,0.2810,0.7190,0.2810,0.7190,0.2810,0.7190,0.2810,0.7190,0.2810,0.7033,0.2967,0.7033,0.2967,0.6734,0.3266,0.6734,0.3266,0.6734,0.3266,0.6734,0.3266,0.6734,0.3266,0.6734,0.3266,0.6734,0.3266,0.6924,0.3076,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6399,0.3601,0.6735,0.3265,0.6735,0.3265,0.6735,0.3265,0.6735,0.3265,0.6735,0.3265,0.6735,0.3265,0.7022,0.2978,0.7022,0.2978,0.7022,0.2978,0.7022,0.2978,0.6165,0.3835,0.5332,0.4668,0.5458,0.4542,0.4758,0.5242,0.4772,0.5228,0.4543,0.5457,0.4543,0.5457,0.4371,0.5629,0.4098,0.5902,0.4098,0.5902,0.3889,0.6111,0.3837,0.6163,0.3636,0.6364,0.3540,0.6460,0.3399,0.6601,0.3309,0.6691,0.2893,0.7107,0.2706,0.7294,0.0069,0.9931,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
