0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.6278,0.3722,0.7184,0.2816,0.7740,0.2260,0.7740,0.2260,0.8119,0.1881,0.8119,0.1881,0.8394,0.1606,0.8600,0.1400,0.8600,0.1400,0.8600,0.1400,0.8764,0.1236,0.8764,0.1236,0.8896,0.1104,0.8896,0.1104,0.9004,0.0996,0.9004,0.0996,0.9095,0.0905,0.9095,0.0905,0.9095,0.0905,0.9095,0.0905,0.9173,0.0827,0.9173,0.0827,0.9173,0.0827,0.9241,0.0759,0.9090,0.0910,0.9159,0.0841,0.9159,0.0841,0.9159,0.0841,0.9159,0.0841,0.9159,0.0841,0.9222,0.0778,0.9222,0.0778,0.9276,0.0724,0.9276,0.0724,0.9276,0.0724,0.9325,0.0675,0.9325,0.0675,0.9369,0.0631,0.9369,0.0631,0.9369,0.0631,0.9369,0.0631,0.9006,0.0994,0.9067,0.0933,0.9067,0.0933,0.9067,0.0933,0.9122,0.0878,0.9172,0.0828,0.9172,0.0828,0.9172,0.0828,0.9172,0.0828,0.9172,0.0828,0.9064,0.0936,0.9117,0.0883,0.9164,0.0836,0.9164,0.0836,0.9207,0.0793,0.9112,0.0888,0.9156,0.0844,0.9156,0.0844,0.9156,0.0844,0.9197,0.0803,0.9235,0.0765,0.9235,0.0765,0.9270,0.0730,0.9270,0.0730,0.9302,0.0698,0.9302,0.0698,0.9332,0.0668,0.9332,0.0668,0.9361,0.0639,0.9361,0.0639,0.9387,0.0613,0.9412,0.0588,0.9435,0.0565,0.9456,0.0544,0.9456,0.0544,0.9242,0.0758,0.9270,0.0730,0.9270,0.0730,0.9270,0.0730,0.9296,0.0704,0.9321,0.0679,0.9124,0.0876,0.9154,0.0846,0.9154,0.0846,0.9154,0.0846,0.9154,0.0846,0.9184,0.0816,0.9211,0.0789,0.9237,0.0763,0.9262,0.0738,0.9285,0.0715,0.9285,0.0715,0.9226,0.0774,0.9250,0.0750,0.9273,0.0727,0.9273,0.0727,0.9295,0.0705,0.9706,0.0294,0.9674,0.0326,0.9486,0.0514,0.9468,0.0532,0.9711,0.0289,0.9841,0.0159,0.9854,0.0146,0.9895,0.0105,0.9881,0.0119,0.9929,0.0071,0.9958,0.0042,0.9975,0.0025,0.9985,0.0015,0.9991,0.0009,0.9994,0.0006,0.9997,0.0003,0.9998,0.0002,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.3820,0.6180,0.3084,0.6916,0.2896,0.7104,0.2896,0.7104,0.2727,0.7273,0.2727,0.7273,0.2573,0.7427,0.2198,0.7802,0.3736,0.6264,0.3592,0.6408,0.3459,0.6541,0.3108,0.6892,0.3005,0.6995,0.2908,0.7092,0.2817,0.7183,0.2729,0.7271,0.3711,0.6289,0.3430,0.6570,0.3187,0.6813,0.3112,0.6888,0.3839,0.6161,0.4432,0.5568,0.4432,0.5568,0.4185,0.5815,0.4108,0.5892,0.4609,0.5391,0.4531,0.5469,0.4531,0.5469,0.4308,0.5692,0.4308,0.5692,0.4238,0.5762,0.4679,0.5321,0.4471,0.5529,0.4280,0.5720,0.4280,0.5720,0.4100,0.5900,0.4043,0.5957,0.3879,0.6121,0.3879,0.6121,0.3827,0.6173,0.3675,0.6325,0.3675,0.6325,0.3675,0.6325,0.3532,0.6468,0.3397,0.6603,0.3795,0.6205,0.3749,0.6251,0.3617,0.6383,0.3493,0.6507,0.3376,0.6624,0.3266,0.6734,0.3617,0.6383,0.3937,0.6063,0.3897,0.6103,0.4191,0.5809,0.4191,0.5809,0.4150,0.5850,0.4150,0.5850,0.4109,0.5891,0.3991,0.6009,0.3991,0.6009,0.3952,0.6048,0.3839,0.6161,0.4122,0.5878,0.4383,0.5617,0.4383,0.5617,0.4383,0.5617,0.4344,0.5656,0.4591,0.5409,0.4473,0.5527,0.4703,0.5297,0.4587,0.5413,0.4549,0.5451,0.4439,0.5561,0.4332,0.5668,0.4229,0.5771,0.4131,0.5869,0.4353,0.5647,0.4561,0.5439,0.4561,0.5439,0.4460,0.5540,0.4658,0.5342,0.4845,0.5155,0.4845,0.5155,0.5022,0.4978,0.4987,0.5013,0.5156,0.4844,0.5053,0.4947,0.5214,0.4786,0.5113,0.4887,0.5080,0.4920,0.5235,0.4765,0.5236,0.4764,0.5136,0.4864,0.5103,0.4897,0.5071,0.4929,0.5071,0.4929,0.5038,0.4962,0.5359,0.4641,0.5864,0.4136,0.6734,0.3266,0.7259,0.2741,0.7847,0.2153,0.8145,0.1855,0.8155,0.1845,0.8568,0.1432,0.8928,0.1072,0.8992,0.1008,0.9249,0.0751,0.9311,0.0689,0.9215,0.0785,0.9222,0.0778,0.9420,0.0580,0.9609,0.0391,0.9768,0.0232,0.9864,0.0136,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.3820,0.6180,0.5578,0.4422,0.5274,0.4726,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.6057,0.3943,0.6057,0.3943,0.5363,0.4637,0.5164,0.4836,0.5164,0.4836,0.5934,0.4066,0.5749,0.4251,0.5574,0.4426,0.5407,0.4593,0.4957,0.5043,0.4822,0.5178,0.4822,0.5178,0.4451,0.5549,0.5088,0.4912,0.5597,0.4403,0.5598,0.4402,0.5598,0.4402,0.5480,0.4520,0.5480,0.4520,0.5480,0.4520,0.5921,0.4079,0.5921,0.4079,0.5805,0.4195,0.5805,0.4195,0.6185,0.3815,0.6074,0.3926,0.6400,0.3600,0.6294,0.3706,0.6294,0.3706,0.5991,0.4009,0.5992,0.4008,0.5992,0.4008,0.6297,0.3703,0.6297,0.3703,0.6298,0.3702,0.6298,0.3702,0.6199,0.3801,0.6199,0.3801,0.5916,0.4084,0.5916,0.4084,0.5916,0.4084,0.5824,0.4176,0.5564,0.4436,0.5875,0.4125,0.5875,0.4125,0.5792,0.4208,0.6071,0.3929,0.5836,0.4164,0.5617,0.4383,0.5546,0.4454,0.5811,0.4189,0.5811,0.4189,0.5741,0.4259,0.5984,0.4016,0.5984,0.4016,0.5916,0.4084,0.6140,0.3860,0.6140,0.3860,0.6345,0.3655,0.6345,0.3655,0.6345,0.3655,0.6143,0.3857,0.6339,0.3661,0.6518,0.3482,0.6330,0.3670,0.6500,0.3500,0.6323,0.3677,0.6484,0.3516,0.6316,0.3684,0.6316,0.3684,0.6471,0.3529,0.6310,0.3690,0.6310,0.3690,0.6310,0.3690,0.6462,0.3538,0.6305,0.3695,0.6450,0.3550,0.6450,0.3550,0.6450,0.3550,0.6398,0.3602,0.6538,0.3462,0.6669,0.3331,0.6520,0.3480,0.6376,0.3624,0.6506,0.3494,0.6459,0.3541,0.6583,0.3417,0.6700,0.3300,0.6564,0.3436,0.6678,0.3322,0.6785,0.3215,0.6887,0.3113,0.7778,0.2222,0.8251,0.1749,0.8572,0.1428,0.8481,0.1519,0.8828,0.1172,0.8693,0.1307,0.9060,0.0940,0.9373,0.0627,0.9568,0.0432,0.9403,0.0597,0.9612,0.0388,0.9730,0.0270,0.9839,0.0161,0.9854,0.0146,0.9911,0.0089,0.9947,0.0053,0.9922,0.0078,0.9810,0.0190,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.3829,0.6171,0.3829,0.6171,0.5600,0.4400,0.6589,0.3411,0.6589,0.3411,0.7225,0.2775,0.6491,0.3509,0.6277,0.3723,0.6074,0.3926,0.6074,0.3926,0.5527,0.4473,0.5527,0.4473,0.5363,0.4637,0.5363,0.4637,0.5363,0.4637,0.5978,0.4022,0.6454,0.3546,0.6303,0.3697,0.6303,0.3697,0.6303,0.3697,0.6700,0.3300,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.6150,0.3850,0.6515,0.3485,0.6819,0.3181,0.6819,0.3181,0.6819,0.3181,0.6819,0.3181,0.6819,0.3181,0.6463,0.3537,0.6749,0.3251,0.6994,0.3006,0.6889,0.3111,0.6889,0.3111,0.6889,0.3111,0.6784,0.3216,0.6784,0.3216,0.6784,0.3216,0.6784,0.3216,0.6784,0.3216,0.7023,0.2977,0.7023,0.2977,0.6918,0.3082,0.7134,0.2866,0.7323,0.2677,0.7491,0.2509,0.7217,0.2783,0.7217,0.2783,0.7380,0.2620,0.7380,0.2620,0.7125,0.2875,0.7283,0.2717,0.7426,0.2574,0.7556,0.2444,0.7674,0.2326,0.7674,0.2326,0.7674,0.2326,0.7674,0.2326,0.7786,0.2214,0.7889,0.2111,0.7816,0.2184,0.7913,0.2087,0.7913,0.2087,0.8004,0.1996,0.8004,0.1996,0.7934,0.2066,0.8022,0.1978,0.8104,0.1896,0.8180,0.1820,0.8180,0.1820,0.7984,0.2016,0.8062,0.1938,0.8135,0.1865,0.8203,0.1797,0.8267,0.1733,0.8267,0.1733,0.8328,0.1672,0.8386,0.1614,0.8215,0.1785,0.8274,0.1726,0.8111,0.1889,0.7953,0.2047,0.8018,0.1982,0.8080,0.1920,0.8080,0.1920,0.8029,0.1971,0.8090,0.1910,0.8147,0.1853,0.8202,0.1798,0.8254,0.1746,0.8254,0.1746,0.8305,0.1695,0.8353,0.1647,0.8398,0.1602,0.8398,0.1602,0.8715,0.1285,0.9158,0.0842,0.9395,0.0605,0.9437,0.0563,0.9687,0.0313,0.9688,0.0312,0.9711,0.0289,0.9769,0.0231,0.9744,0.0256,0.9803,0.0197,0.9829,0.0171,0.9898,0.0102,0.9940,0.0060,0.9964,0.0036,0.9978,0.0022,0.9987,0.0013,0.9992,0.0008,0.9995,0.0005,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.5287,0.4713,0.5287,0.4713,0.6300,0.3700,0.5574,0.4426,0.5574,0.4426,0.5574,0.4426,0.5574,0.4426,0.6312,0.3688,0.6312,0.3688,0.5727,0.4273,0.5727,0.4273,0.5728,0.4272,0.6314,0.3686,0.5829,0.4171,0.5829,0.4171,0.5681,0.4319,0.5274,0.4726,0.5782,0.4218,0.5428,0.4572,0.5429,0.4571,0.5859,0.4141,0.5859,0.4141,0.5859,0.4141,0.5748,0.4252,0.5639,0.4361,0.5639,0.4361,0.5639,0.4361,0.5639,0.4361,0.5639,0.4361,0.6033,0.3967,0.6365,0.3635,0.6365,0.3635,0.6650,0.3350,0.6651,0.3349,0.6899,0.3101,0.6899,0.3101,0.6899,0.3101,0.6795,0.3205,0.7022,0.2978,0.7220,0.2780,0.6940,0.3060,0.6940,0.3060,0.7130,0.2870,0.7130,0.2870,0.7130,0.2870,0.7302,0.2698,0.7456,0.2544,0.7595,0.2405,0.7352,0.2648,0.7352,0.2648,0.7273,0.2727,0.7194,0.2806,0.7194,0.2806,0.7116,0.2884,0.7039,0.2961,0.7193,0.2807,0.7193,0.2807,0.7334,0.2666,0.7260,0.2740,0.7393,0.2607,0.7393,0.2607,0.7320,0.2680,0.7320,0.2680,0.7448,0.2552,0.7377,0.2623,0.7377,0.2623,0.7498,0.2502,0.7294,0.2706,0.7413,0.2587,0.7347,0.2653,0.7460,0.2540,0.7565,0.2435,0.7502,0.2498,0.7602,0.2398,0.7541,0.2459,0.7481,0.2519,0.7579,0.2421,0.7404,0.2596,0.7501,0.2499,0.7335,0.2665,0.7335,0.2665,0.7432,0.2568,0.7272,0.2728,0.7272,0.2728,0.7219,0.2781,0.7317,0.2683,0.7317,0.2683,0.7162,0.2838,0.7260,0.2740,0.7111,0.2889,0.7207,0.2793,0.7159,0.2841,0.7159,0.2841,0.7253,0.2747,0.7341,0.2659,0.7341,0.2659,0.7342,0.2658,0.7293,0.2707,0.7271,0.2729,0.7137,0.2863,0.7675,0.2325,0.7684,0.2316,0.8298,0.1702,0.8715,0.1285,0.9208,0.0792,0.9343,0.0657,0.9507,0.0493,0.9660,0.0340,0.9805,0.0195,0.9841,0.0159,0.9906,0.0094,0.9943,0.0057,0.9922,0.0078,0.9954,0.0046,0.9972,0.0028,0.9983,0.0017,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.6689,0.3311,0.5552,0.4448,0.5553,0.4447,0.5249,0.4751,0.6277,0.3723,0.6277,0.3723,0.6277,0.3723,0.6009,0.3991,0.5321,0.4679,0.5321,0.4679,0.4764,0.5236,0.4764,0.5236,0.4305,0.5695,0.5100,0.4900,0.4702,0.5298,0.4359,0.5641,0.4359,0.5641,0.4056,0.5944,0.4056,0.5944,0.3963,0.6037,0.3963,0.6037,0.3872,0.6128,0.3872,0.6128,0.3617,0.6383,0.3539,0.6461,0.3321,0.6679,0.3254,0.6746,0.3188,0.6812,0.3005,0.6995,0.3005,0.6995,0.2948,0.7052,0.2892,0.7108,0.3513,0.6487,0.3337,0.6663,0.3281,0.6719,0.3123,0.6877,0.3123,0.6877,0.3073,0.6927,0.3593,0.6407,0.3437,0.6563,0.3387,0.6613,0.3338,0.6662,0.3199,0.6801,0.3155,0.6845,0.3111,0.6889,0.2986,0.7014,0.3430,0.6570,0.3826,0.6174,0.3780,0.6220,0.3734,0.6266,0.3604,0.6396,0.3604,0.6396,0.3479,0.6521,0.3479,0.6521,0.3361,0.6639,0.3249,0.6751,0.3249,0.6751,0.3213,0.6787,0.3213,0.6787,0.3107,0.6893,0.3006,0.6994,0.2911,0.7089,0.2911,0.7089,0.2911,0.7089,0.2911,0.7089,0.2819,0.7181,0.2789,0.7211,0.2759,0.7241,0.2673,0.7327,0.3038,0.6962,0.3372,0.6628,0.3372,0.6628,0.3339,0.6661,0.3244,0.6756,0.3553,0.6447,0.3457,0.6543,0.3365,0.6635,0.3336,0.6664,0.3621,0.6379,0.3886,0.6114,0.3790,0.6210,0.3759,0.6241,0.3668,0.6332,0.3916,0.6084,0.3886,0.6114,0.3855,0.6145,0.3765,0.6235,0.3736,0.6264,0.3650,0.6350,0.3567,0.6433,0.3487,0.6513,0.3461,0.6539,0.3699,0.6301,0.3619,0.6381,0.3619,0.6381,0.3846,0.6154,0.3818,0.6182,0.3738,0.6262,0.3711,0.6289,0.5682,0.4318,0.5904,0.4096,0.6504,0.3496,0.7041,0.2959,0.7436,0.2564,0.7727,0.2273,0.7944,0.2056,0.8758,0.1242,0.8740,0.1260,0.9168,0.0832,0.9487,0.0513,0.9708,0.0292,0.9787,0.0213,0.9834,0.0166,0.9901,0.0099,0.9941,0.0059,0.9963,0.0037,0.9978,0.0022,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.5549,0.4451,0.5549,0.4451,0.5549,0.4451,0.5550,0.4450,0.6559,0.3441,0.6559,0.3441,0.7205,0.2795,0.7651,0.2349,0.7651,0.2349,0.7651,0.2349,0.6964,0.3036,0.7363,0.2637,0.7363,0.2637,0.7363,0.2637,0.6810,0.3190,0.7168,0.2832,0.7009,0.2991,0.6855,0.3145,0.6855,0.3145,0.6706,0.3294,0.6561,0.3439,0.6899,0.3101,0.6899,0.3101,0.7182,0.2818,0.7052,0.2948,0.6925,0.3075,0.6802,0.3198,0.6802,0.3198,0.7068,0.2932,0.7068,0.2932,0.6950,0.3050,0.6950,0.3050,0.6612,0.3388,0.6612,0.3388,0.6612,0.3388,0.6503,0.3497,0.6503,0.3497,0.6503,0.3497,0.6776,0.3224,0.6776,0.3224,0.7014,0.2986,0.7221,0.2779,0.7403,0.2597,0.7564,0.2436,0.7290,0.2710,0.7033,0.2967,0.6950,0.3050,0.6869,0.3131,0.6788,0.3212,0.6968,0.3032,0.6968,0.3032,0.7131,0.2869,0.7054,0.2946,0.6978,0.3022,0.6978,0.3022,0.6978,0.3022,0.7137,0.2863,0.7137,0.2863,0.7283,0.2717,0.7209,0.2791,0.7209,0.2791,0.7209,0.2791,0.7209,0.2791,0.7209,0.2791,0.6984,0.3016,0.6772,0.3228,0.6570,0.3430,0.6734,0.3266,0.6884,0.3116,0.7023,0.2977,0.7151,0.2849,0.7151,0.2849,0.7271,0.2729,0.7382,0.2618,0.7382,0.2618,0.7382,0.2618,0.7201,0.2799,0.7201,0.2799,0.7201,0.2799,0.7201,0.2799,0.7315,0.2685,0.7421,0.2579,0.7422,0.2578,0.7246,0.2754,0.7351,0.2649,0.7184,0.2816,0.7288,0.2712,0.7385,0.2615,0.7385,0.2615,0.7332,0.2668,0.7426,0.2574,0.7426,0.2574,0.7426,0.2574,0.7267,0.2733,0.7267,0.2733,0.7363,0.2637,0.7363,0.2637,0.7311,0.2689,0.7258,0.2742,0.8442,0.1558,0.8356,0.1644,0.8748,0.1252,0.8618,0.1382,0.8688,0.1312,0.8961,0.1039,0.9073,0.0927,0.9361,0.0639,0.9523,0.0477,0.9614,0.0386,0.9770,0.0230,0.9738,0.0262,0.9790,0.0210,0.9875,0.0125,0.9873,0.0127,0.9923,0.0077,0.9953,0.0047,0.9972,0.0028,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.2913,0.7087,0.2465,0.7535,0.2343,0.7657,0.2232,0.7768,0.2232,0.7768,0.2129,0.7871,0.1868,0.8132,0.1794,0.8206,0.1601,0.8399,0.1445,0.8555,0.1399,0.8601,0.1355,0.8645,0.1314,0.8686,0.1314,0.8686,0.2485,0.7515,0.3385,0.6615,0.3305,0.6695,0.3084,0.6916,0.2889,0.7111,0.2716,0.7284,0.2560,0.7440,0.2512,0.7488,0.2376,0.7624,0.2333,0.7667,0.2334,0.7666,0.2212,0.7788,0.2102,0.7898,0.2067,0.7933,0.2033,0.7967,0.2033,0.7967,0.2000,0.8000,0.1905,0.8095,0.1875,0.8125,0.1845,0.8155,0.1817,0.8183,0.1817,0.8183,0.1734,0.8266,0.1658,0.8342,0.1588,0.8412,0.1522,0.8478,0.1461,0.8539,0.1999,0.8001,0.1925,0.8075,0.1926,0.8074,0.1856,0.8144,0.1834,0.8166,0.1812,0.8188,0.1790,0.8210,0.1727,0.8273,0.1668,0.8332,0.1649,0.8351,0.1631,0.8369,0.1612,0.8388,0.1594,0.8406,0.1541,0.8459,0.1524,0.8476,0.1507,0.8493,0.1490,0.8510,0.1442,0.8558,0.1427,0.8573,0.1411,0.8589,0.1396,0.8604,0.1352,0.8648,0.1310,0.8690,0.1271,0.8729,0.1258,0.8742,0.1221,0.8779,0.1208,0.8792,0.1173,0.8827,0.1162,0.8838,0.1129,0.8871,0.1097,0.8903,0.1067,0.8933,0.1038,0.8962,0.1010,0.8990,0.0984,0.9016,0.0975,0.9025,0.0950,0.9050,0.0926,0.9074,0.0918,0.9082,0.0911,0.9089,0.0888,0.9112,0.0866,0.9134,0.0859,0.9141,0.0852,0.9148,0.0844,0.9156,0.0837,0.9163,0.0830,0.9170,0.0810,0.9190,0.0791,0.9209,0.0772,0.9228,0.0753,0.9247,0.0748,0.9252,0.0730,0.9270,0.0713,0.9287,0.0713,0.9287,0.0708,0.9292,0.0692,0.9308,0.0332,0.9668,0.0423,0.9577,0.0233,0.9767,0.0482,0.9518,0.0412,0.9588,0.0246,0.9754,0.0627,0.9373,0.1468,0.8532,0.1406,0.8594,0.1954,0.8046,0.2000,0.8000,0.3156,0.6844,0.3024,0.6976,0.3658,0.6342,0.4040,0.5960,0.4188,0.5812,0.5166,0.4834,0.6180,0.3820,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.6282,0.3718,0.6282,0.3718,0.6282,0.3718,0.7201,0.2799,0.7761,0.2239,0.7459,0.2541,0.7459,0.2541,0.7879,0.2121,0.8183,0.1817,0.8183,0.1817,0.8183,0.1817,0.8183,0.1817,0.8183,0.1817,0.8183,0.1817,0.8423,0.1577,0.8204,0.1796,0.8204,0.1796,0.8204,0.1796,0.8204,0.1796,0.7589,0.2411,0.7402,0.2598,0.7689,0.2311,0.7689,0.2311,0.7924,0.2076,0.8116,0.1884,0.7684,0.2316,0.7875,0.2125,0.7875,0.2125,0.7875,0.2125,0.8041,0.1959,0.8184,0.1816,0.8309,0.1691,0.8419,0.1581,0.8517,0.1483,0.8604,0.1396,0.8682,0.1318,0.8752,0.1248,0.8816,0.1184,0.8816,0.1184,0.8816,0.1184,0.8816,0.1184,0.8876,0.1124,0.8931,0.1069,0.8931,0.1069,0.8673,0.1327,0.8734,0.1266,0.8653,0.1347,0.8713,0.1287,0.8769,0.1231,0.8821,0.1179,0.8869,0.1131,0.8913,0.1087,0.8955,0.1045,0.8994,0.1006,0.8994,0.1006,0.9031,0.0969,0.9031,0.0969,0.9031,0.0969,0.9066,0.0934,0.9099,0.0901,0.9099,0.0901,0.9130,0.0870,0.9160,0.0840,0.9160,0.0840,0.9188,0.0812,0.9188,0.0812,0.9188,0.0812,0.9188,0.0812,0.9216,0.0784,0.9216,0.0784,0.9242,0.0758,0.9266,0.0734,0.9266,0.0734,0.9290,0.0710,0.9312,0.0688,0.9333,0.0667,0.9353,0.0647,0.9353,0.0647,0.9373,0.0627,0.9373,0.0627,0.9373,0.0627,0.9392,0.0608,0.9409,0.0591,0.9426,0.0574,0.9426,0.0574,0.9443,0.0557,0.9458,0.0542,0.9473,0.0527,0.9487,0.0513,0.9501,0.0499,0.9514,0.0486,0.9526,0.0474,0.9538,0.0462,0.9550,0.0450,0.9561,0.0439,0.9561,0.0439,0.9572,0.0428,0.9582,0.0418,0.9523,0.0477,0.9749,0.0251,0.9864,0.0136,0.9918,0.0082,0.9955,0.0045,0.9974,0.0026,0.9984,0.0016,0.9991,0.0009,0.9995,0.0005,0.9997,0.0003,0.9998,0.0002,0.9999,0.0001,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3837,0.6163,0.3556,0.6444,0.2910,0.7090,0.2458,0.7542,0.2336,0.7664,0.2336,0.7664,0.2028,0.7972,0.1942,0.8058,0.1862,0.8138,0.1788,0.8212,0.1595,0.8405,0.1438,0.8562,0.1308,0.8692,0.1269,0.8731,0.1233,0.8767,0.1133,0.8867,0.2193,0.7807,0.2045,0.7955,0.2000,0.8000,0.1873,0.8127,0.1761,0.8239,0.1660,0.8340,0.1660,0.8340,0.1661,0.8339,0.1629,0.8371,0.1598,0.8402,0.1567,0.8433,0.1482,0.8518,0.1406,0.8594,0.1336,0.8664,0.1314,0.8686,0.1251,0.8749,0.1231,0.8769,0.1212,0.8788,0.1857,0.8143,0.1778,0.8222,0.1753,0.8247,0.1681,0.8319,0.1658,0.8342,0.1635,0.8365,0.1570,0.8430,0.1550,0.8450,0.1490,0.8510,0.1435,0.8565,0.1417,0.8583,0.1366,0.8634,0.1366,0.8634,0.1866,0.8134,0.1866,0.8134,0.1866,0.8134,0.1802,0.8198,0.1781,0.8219,0.1721,0.8279,0.1664,0.8336,0.1646,0.8354,0.1593,0.8407,0.1576,0.8424,0.1526,0.8474,0.1480,0.8520,0.1464,0.8536,0.1449,0.8551,0.1434,0.8566,0.1420,0.8580,0.1420,0.8580,0.1377,0.8623,0.1363,0.8637,0.1349,0.8651,0.1349,0.8651,0.1308,0.8692,0.1270,0.8730,0.1233,0.8767,0.1198,0.8802,0.1165,0.8835,0.1154,0.8846,0.1122,0.8878,0.1092,0.8908,0.1063,0.8937,0.1054,0.8946,0.1436,0.8564,0.1400,0.8600,0.1388,0.8612,0.1353,0.8647,0.1342,0.8658,0.1342,0.8658,0.1309,0.8691,0.1277,0.8723,0.1246,0.8754,0.1216,0.8784,0.1207,0.8793,0.1178,0.8822,0.1151,0.8849,0.1125,0.8875,0.1116,0.8884,0.1091,0.8909,0.1066,0.8934,0.1043,0.8957,0.1035,0.8965,0.1357,0.8643,0.1328,0.8672,0.1502,0.8498,0.1668,0.8332,0.2050,0.7950,0.2701,0.7299,0.3697,0.6303,0.4552,0.5448,0.5105,0.4895,0.6448,0.3552,0.6666,0.3334,0.7408,0.2592,0.8325,0.1675,0.8872,0.1128,0.9077,0.0923,0.9233,0.0767,0.9217,0.0783,0.9277,0.0723,0.9570,0.0430,0.9701,0.0299,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
