0.5000,0.5000,0.5000,0.5000,0.5574,0.4426,0.5574,0.4426,0.5574,0.4426,0.5779,0.4221,0.5779,0.4221,0.5557,0.4443,0.5557,0.4443,0.6286,0.3714,0.6286,0.3714,0.6286,0.3714,0.6283,0.3717,0.5961,0.4039,0.5961,0.4039,0.5961,0.4039,0.5961,0.4039,0.5961,0.4039,0.4792,0.5208,0.4792,0.5208,0.4587,0.5413,0.4489,0.5511,0.4489,0.5511,0.4393,0.5607,0.4300,0.5700,0.3960,0.6040,0.3733,0.6267,0.3733,0.6267,0.3733,0.6267,0.3526,0.6474,0.3399,0.6601,0.3953,0.6047,0.3760,0.6240,0.3417,0.6583,0.3263,0.6737,0.3076,0.6924,0.2905,0.7095,0.2865,0.7135,0.2865,0.7135,0.2825,0.7175,0.2825,0.7175,0.2710,0.7290,0.2638,0.7362,0.3105,0.6895,0.3066,0.6934,0.2989,0.7011,0.2989,0.7011,0.2774,0.7226,0.2644,0.7356,0.2644,0.7356,0.2521,0.7479,0.2408,0.7592,0.2354,0.7646,0.2354,0.7646,0.2774,0.7226,0.3096,0.6904,0.3000,0.7000,0.2849,0.7151,0.2820,0.7180,0.2820,0.7180,0.3054,0.6946,0.2937,0.7063,0.2909,0.7091,0.3237,0.6763,0.3207,0.6793,0.3207,0.6793,0.3091,0.6909,0.3394,0.6606,0.3905,0.6095,0.3873,0.6127,0.3715,0.6285,0.3715,0.6285,0.3623,0.6377,0.3534,0.6466,0.3446,0.6554,0.3446,0.6554,0.3954,0.6046,0.3954,0.6046,0.4183,0.5817,0.4152,0.5848,0.4152,0.5848,0.4152,0.5848,0.4152,0.5848,0.4119,0.5881,0.3992,0.6008,0.3992,0.6008,0.4124,0.5876,0.4093,0.5907,0.4093,0.5907,0.4032,0.5968,0.4001,0.5999,0.4133,0.5867,0.4103,0.5897,0.4014,0.5986,0.3984,0.6016,0.3898,0.6102,0.3841,0.6159,0.3841,0.6159,0.4060,0.5940,0.4031,0.5969,0.4210,0.5790,0.3847,0.6153,0.5519,0.4481,0.4073,0.5927,0.2713,0.7287,0.2763,0.7237,0.2453,0.7547,0.2111,0.7889,0.1964,0.8036,0.1461,0.8539,0.1061,0.8939,0.0811,0.9189,0.0611,0.9389,0.0384,0.9616,0.0308,0.9692,0.0237,0.9763,0.0171,0.9829,0.0144,0.9856,0.0120,0.9880,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6548,0.3452,0.6548,0.3452,0.5768,0.4232,0.6284,0.3716,0.6284,0.3716,0.6822,0.3178,0.6822,0.3178,0.6441,0.3559,0.5935,0.4065,0.5986,0.4014,0.6388,0.3612,0.6388,0.3612,0.6598,0.3402,0.6887,0.3113,0.6887,0.3113,0.6887,0.3113,0.6887,0.3113,0.6887,0.3113,0.7136,0.2864,0.7136,0.2864,0.7136,0.2864,0.7136,0.2864,0.7136,0.2864,0.7136,0.2864,0.7136,0.2864,0.7023,0.2977,0.7023,0.2977,0.7023,0.2977,0.7246,0.2754,0.7246,0.2754,0.7246,0.2754,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7611,0.2389,0.7611,0.2389,0.7611,0.2389,0.7611,0.2389,0.7611,0.2389,0.7611,0.2389,0.7611,0.2389,0.7764,0.2236,0.7900,0.2100,0.8021,0.1979,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8231,0.1769,0.8405,0.1595,0.8405,0.1595,0.8405,0.1595,0.8405,0.1595,0.8483,0.1517,0.8553,0.1447,0.8553,0.1447,0.8553,0.1447,0.8553,0.1447,0.8553,0.1447,0.8553,0.1447,0.8472,0.1528,0.8472,0.1528,0.8472,0.1528,0.8232,0.1768,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8386,0.1614,0.8458,0.1542,0.8458,0.1542,0.8458,0.1542,0.8525,0.1475,0.8525,0.1475,0.8525,0.1475,0.8525,0.1475,0.8525,0.1475,0.8525,0.1475,0.8525,0.1475,0.8588,0.1412,0.8646,0.1354,0.8646,0.1354,0.8646,0.1354,0.8646,0.1354,0.8646,0.1354,0.8415,0.1585,0.8415,0.1585,0.8341,0.1659,0.8202,0.1798,0.8210,0.1790,0.8100,0.1900,0.8174,0.1826,0.8174,0.1826,0.8174,0.1826,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.8110,0.1890,0.7073,0.2927,0.2836,0.7164,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5001,0.4999,0.5578,0.4422,0.5578,0.4422,0.5578,0.4422,0.5578,0.4422,0.4520,0.5480,0.5371,0.4629,0.5371,0.4629,0.5371,0.4629,0.5172,0.4828,0.5172,0.4828,0.5172,0.4828,0.5932,0.4068,0.6756,0.3244,0.7106,0.2894,0.7394,0.2606,0.7394,0.2606,0.7497,0.2503,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7708,0.2292,0.7891,0.2109,0.7766,0.2234,0.7766,0.2234,0.7766,0.2234,0.7933,0.2067,0.7933,0.2067,0.7933,0.2067,0.7933,0.2067,0.7933,0.2067,0.8082,0.1918,0.7966,0.2034,0.7966,0.2034,0.7966,0.2034,0.7632,0.2368,0.7525,0.2475,0.7525,0.2475,0.7525,0.2475,0.7525,0.2475,0.7525,0.2475,0.7525,0.2475,0.7215,0.2785,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7121,0.2879,0.7039,0.2961,0.7039,0.2961,0.7211,0.2789,0.7045,0.2955,0.7045,0.2955,0.7045,0.2955,0.7045,0.2955,0.7045,0.2955,0.7045,0.2955,0.7210,0.2790,0.7210,0.2790,0.7210,0.2790,0.7499,0.2501,0.7499,0.2501,0.7499,0.2501,0.7499,0.2501,0.7270,0.2730,0.7270,0.2730,0.7270,0.2730,0.7270,0.2730,0.7333,0.2667,0.7333,0.2667,0.7333,0.2667,0.7390,0.2610,0.7318,0.2682,0.7318,0.2682,0.7318,0.2682,0.7318,0.2682,0.7246,0.2754,0.7307,0.2693,0.7237,0.2763,0.7364,0.2636,0.7364,0.2636,0.7481,0.2519,0.7481,0.2519,0.7395,0.2605,0.7209,0.2791,0.7322,0.2678,0.7428,0.2572,0.7428,0.2572,0.7528,0.2472,0.7528,0.2472,0.7528,0.2472,0.7528,0.2472,0.7528,0.2472,0.7040,0.2960,0.7266,0.2734,0.7197,0.2803,0.6933,0.3067,0.6880,0.3120,0.6946,0.3054,0.7012,0.2988,0.6848,0.3152,0.6848,0.3152,0.6794,0.3206,0.6794,0.3206,0.6918,0.3082,0.6864,0.3136,0.6810,0.3190,0.6810,0.3190,0.6810,0.3190,0.6810,0.3190,0.6810,0.3190,0.5433,0.4567,0.1789,0.8211,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.6270,0.3730,0.7188,0.2812,0.7747,0.2253,0.7747,0.2253,0.7747,0.2253,0.6906,0.3094,0.6906,0.3094,0.7388,0.2612,0.7388,0.2612,0.7388,0.2612,0.7744,0.2256,0.7744,0.2256,0.8236,0.1764,0.8413,0.1587,0.7930,0.2070,0.7930,0.2070,0.8276,0.1724,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8531,0.1469,0.8531,0.1469,0.8531,0.1469,0.8531,0.1469,0.8637,0.1363,0.8637,0.1363,0.8637,0.1363,0.8730,0.1270,0.8812,0.1188,0.8812,0.1188,0.8812,0.1188,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8885,0.1115,0.8953,0.1047,0.8953,0.1047,0.8953,0.1047,0.8844,0.1156,0.8844,0.1156,0.8844,0.1156,0.8844,0.1156,0.8911,0.1089,0.8911,0.1089,0.8911,0.1089,0.8911,0.1089,0.8911,0.1089,0.8911,0.1089,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.9027,0.0973,0.8928,0.1072,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.8984,0.1016,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9036,0.0964,0.9083,0.0917,0.9083,0.0917,0.9083,0.0917,0.8994,0.1006,0.8994,0.1006,0.8994,0.1006,0.8994,0.1006,0.8994,0.1006,0.8994,0.1006,0.8822,0.1178,0.8799,0.1201,0.8849,0.1151,0.8897,0.1103,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8820,0.1180,0.8741,0.1259,0.8741,0.1259,0.8741,0.1259,0.8741,0.1259,0.8741,0.1259,0.8741,0.1259,0.8210,0.1790,0.6253,0.3747,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.6690,0.3310,0.6254,0.3746,0.6236,0.3764,0.6236,0.3764,0.6236,0.3764,0.6919,0.3081,0.6919,0.3081,0.6760,0.3240,0.6217,0.3783,0.6217,0.3783,0.5346,0.4654,0.5222,0.4778,0.5222,0.4778,0.5102,0.4898,0.5102,0.4898,0.5102,0.4898,0.5103,0.4897,0.4983,0.5017,0.4983,0.5017,0.4983,0.5017,0.4646,0.5354,0.4646,0.5354,0.4646,0.5354,0.4542,0.5458,0.4255,0.5745,0.4255,0.5745,0.4164,0.5836,0.4164,0.5836,0.4164,0.5836,0.4398,0.5602,0.4398,0.5602,0.4398,0.5602,0.4087,0.5913,0.4087,0.5913,0.4087,0.5913,0.4087,0.5913,0.4013,0.5987,0.4513,0.5487,0.4513,0.5487,0.4223,0.5777,0.4156,0.5844,0.4597,0.5403,0.4396,0.5604,0.4208,0.5792,0.4034,0.5966,0.4034,0.5966,0.4034,0.5966,0.4034,0.5966,0.4034,0.5966,0.4434,0.5566,0.4434,0.5566,0.4373,0.5627,0.4373,0.5627,0.4314,0.5686,0.4314,0.5686,0.3985,0.6015,0.4297,0.5703,0.4245,0.5755,0.4245,0.5755,0.3907,0.6093,0.3907,0.6093,0.3862,0.6138,0.4108,0.5892,0.4418,0.5582,0.4282,0.5718,0.4108,0.5892,0.4066,0.5934,0.4066,0.5934,0.4066,0.5934,0.4066,0.5934,0.4232,0.5768,0.4191,0.5809,0.4191,0.5809,0.4150,0.5850,0.4030,0.5970,0.3992,0.6008,0.3876,0.6124,0.3839,0.6161,0.3839,0.6161,0.4352,0.5648,0.4352,0.5648,0.4313,0.5687,0.4523,0.5477,0.4523,0.5477,0.4523,0.5477,0.4483,0.5517,0.4483,0.5517,0.4442,0.5558,0.4442,0.5558,0.4442,0.5558,0.4685,0.5315,0.4685,0.5315,0.4643,0.5357,0.4602,0.5398,0.4561,0.5439,0.4561,0.5439,0.4520,0.5480,0.4520,0.5480,0.4726,0.5274,0.3626,0.6374,0.3635,0.6365,0.3417,0.6583,0.2943,0.7057,0.2510,0.7490,0.2165,0.7835,0.2872,0.7128,0.2601,0.7399,0.2263,0.7737,0.2019,0.7981,0.2205,0.7795,0.2042,0.7958,0.1855,0.8145,0.1699,0.8301,0.1601,0.8399,0.1523,0.8477,0.1448,0.8552,0.0001,0.9999,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.3837,0.6163,0.3559,0.6441,0.3559,0.6441,0.3559,0.6441,0.3559,0.6441,0.2911,0.7089,0.2743,0.7257,0.2592,0.7408,0.2456,0.7544,0.2331,0.7669,0.1934,0.8066,0.1712,0.8288,0.1712,0.8288,0.1712,0.8288,0.1712,0.8288,0.1345,0.8655,0.1230,0.8770,0.1195,0.8805,0.1195,0.8805,0.1195,0.8805,0.1195,0.8805,0.1021,0.8979,0.0928,0.9072,0.0869,0.9131,0.0816,0.9184,0.0816,0.9184,0.0739,0.9261,0.0739,0.9261,0.0686,0.9314,0.0639,0.9361,0.0567,0.9433,0.0567,0.9433,0.0508,0.9492,0.0500,0.9500,0.0485,0.9515,0.0464,0.9536,0.0438,0.9562,0.0438,0.9562,0.0388,0.9612,0.0369,0.9631,0.0364,0.9636,0.0922,0.9078,0.0911,0.9089,0.0911,0.9089,0.1379,0.8621,0.1379,0.8621,0.1334,0.8666,0.1320,0.8680,0.1769,0.8231,0.1732,0.8268,0.1715,0.8285,0.1629,0.8371,0.1612,0.8388,0.1612,0.8388,0.1533,0.8467,0.1473,0.8527,0.1416,0.8584,0.1416,0.8584,0.1403,0.8597,0.1403,0.8597,0.1350,0.8650,0.1197,0.8803,0.1166,0.8834,0.1136,0.8864,0.1107,0.8893,0.1107,0.8893,0.1097,0.8903,0.1097,0.8903,0.1070,0.8930,0.1070,0.8930,0.1070,0.8930,0.1043,0.8957,0.1043,0.8957,0.1035,0.8965,0.1035,0.8965,0.1026,0.8974,0.1000,0.9000,0.0967,0.9033,0.0944,0.9056,0.0944,0.9056,0.0944,0.9056,0.0921,0.9079,0.0906,0.9094,0.0891,0.9109,0.0884,0.9116,0.0835,0.9165,0.0815,0.9185,0.0808,0.9192,0.0758,0.9242,0.0752,0.9248,0.0712,0.9288,0.0696,0.9304,0.0669,0.9331,0.0659,0.9341,0.0649,0.9351,0.0644,0.9356,0.0624,0.9376,0.0610,0.9390,0.0591,0.9409,0.0453,0.9547,0.0577,0.9423,0.0406,0.9594,0.0753,0.9247,0.0141,0.9859,0.0020,0.9980,0.0003,0.9997,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0122,0.9878,0.0019,0.9981,0.0003,0.9997,0.0001,0.9999,0.0000,1.0000,0.0144,0.9856,0.0026,0.9974,0.0004,0.9996,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.7519,0.2481,0.7519,0.2481,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.7153,0.2847,0.6422,0.3578,0.5642,0.4358,0.5642,0.4358,0.5642,0.4358,0.6674,0.3326,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.6880,0.3120,0.6880,0.3120,0.7188,0.2812,0.7188,0.2812,0.7188,0.2812,0.7445,0.2555,0.7445,0.2555,0.7445,0.2555,0.7445,0.2555,0.7445,0.2555,0.7445,0.2555,0.7445,0.2555,0.7171,0.2829,0.7171,0.2829,0.7171,0.2829,0.7412,0.2588,0.7618,0.2382,0.7498,0.2502,0.7498,0.2502,0.7155,0.2845,0.7155,0.2845,0.7155,0.2845,0.7155,0.2845,0.7155,0.2845,0.7362,0.2638,0.7362,0.2638,0.7362,0.2638,0.7362,0.2638,0.7362,0.2638,0.7443,0.2557,0.7443,0.2557,0.7443,0.2557,0.7443,0.2557,0.7443,0.2557,0.7443,0.2557,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7757,0.2243,0.7757,0.2243,0.7757,0.2243,0.7659,0.2341,0.7379,0.2621,0.7116,0.2884,0.7116,0.2884,0.7116,0.2884,0.7116,0.2884,0.7281,0.2719,0.7198,0.2802,0.7198,0.2802,0.7198,0.2802,0.7198,0.2802,0.7198,0.2802,0.7198,0.2802,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7355,0.2645,0.7498,0.2502,0.7417,0.2583,0.7417,0.2583,0.7417,0.2583,0.7337,0.2663,0.7337,0.2663,0.7337,0.2663,0.7337,0.2663,0.7475,0.2525,0.7475,0.2525,0.7475,0.2525,0.7600,0.2400,0.7600,0.2400,0.7600,0.2400,0.7600,0.2400,0.7803,0.2197,0.8127,0.1873,0.8052,0.1948,0.8052,0.1948,0.7973,0.2027,0.7973,0.2027,0.7893,0.2107,0.7918,0.2082,0.7918,0.2082,0.7918,0.2082,0.7918,0.2082,0.7918,0.2082,0.7836,0.2164,0.7836,0.2164,0.7836,0.2164,0.7836,0.2164,0.7836,0.2164,0.7836,0.2164,0.6790,0.3210,0.4695,0.5305,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.4537,0.5463,0.3543,0.6457,0.3543,0.6457,0.3082,0.6918,0.4045,0.5955,0.3210,0.6790,0.3102,0.6898,0.3000,0.7000,0.3000,0.7000,0.3000,0.7000,0.2902,0.7098,0.2356,0.7644,0.2293,0.7707,0.2121,0.7879,0.2122,0.7878,0.1971,0.8029,0.1925,0.8075,0.1797,0.8203,0.1758,0.8242,0.1647,0.8353,0.1547,0.8453,0.1429,0.8571,0.1402,0.8598,0.1174,0.8826,0.1174,0.8826,0.1099,0.8901,0.1082,0.8918,0.1082,0.8918,0.1033,0.8967,0.0987,0.9013,0.0945,0.9055,0.0906,0.9094,0.0869,0.9131,0.0824,0.9176,0.0783,0.9217,0.0753,0.9247,0.0753,0.9247,0.0753,0.9247,0.0725,0.9275,0.0716,0.9284,0.0716,0.9284,0.0682,0.9318,0.0674,0.9326,0.0674,0.9326,0.0628,0.9372,0.0607,0.9393,0.0567,0.9433,0.0543,0.9457,0.0521,0.9479,0.0992,0.9008,0.0982,0.9018,0.0943,0.9057,0.0943,0.9057,0.0925,0.9075,0.0925,0.9075,0.1349,0.8651,0.1336,0.8664,0.1324,0.8676,0.1311,0.8689,0.1311,0.8689,0.1286,0.8714,0.1286,0.8714,0.1273,0.8727,0.1683,0.8317,0.1683,0.8317,0.1652,0.8348,0.1621,0.8379,0.1546,0.8454,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1889,0.8111,0.1872,0.8128,0.1804,0.8196,0.1770,0.8230,0.1738,0.8262,0.1690,0.8310,0.1615,0.8385,0.1531,0.8469,0.1518,0.8482,0.1875,0.8125,0.1813,0.8187,0.1739,0.8261,0.1724,0.8276,0.1627,0.8373,0.1576,0.8424,0.1563,0.8437,0.1550,0.8450,0.1538,0.8462,0.1525,0.8475,0.1513,0.8487,0.1500,0.8500,0.1500,0.8500,0.1488,0.8512,0.1464,0.8536,0.1428,0.8572,0.1428,0.8572,0.1290,0.8710,0.1322,0.8678,0.0485,0.9515,0.0117,0.9883,0.0024,0.9976,0.0196,0.9804,0.0044,0.9956,0.0009,0.9991,0.0002,0.9998,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.3107,0.6893,0.3107,0.6893,0.3107,0.6893,0.4779,0.5221,0.4167,0.5833,0.5202,0.4798,0.4697,0.5303,0.5455,0.4545,0.5455,0.4545,0.5455,0.4545,0.6477,0.3523,0.6446,0.3554,0.6446,0.3554,0.6446,0.3554,0.6446,0.3554,0.6446,0.3554,0.6446,0.3554,0.6446,0.3554,0.6764,0.3236,0.6306,0.3694,0.6602,0.3398,0.6602,0.3398,0.6495,0.3505,0.6390,0.3610,0.6092,0.3908,0.6377,0.3623,0.6377,0.3623,0.6284,0.3716,0.5775,0.4225,0.5775,0.4225,0.5775,0.4225,0.5696,0.4304,0.5470,0.4530,0.5470,0.4530,0.5188,0.4812,0.5188,0.4812,0.5188,0.4812,0.5422,0.4578,0.5355,0.4645,0.5162,0.4838,0.5439,0.4561,0.5439,0.4561,0.5439,0.4561,0.5376,0.4624,0.5376,0.4624,0.5376,0.4624,0.5376,0.4624,0.5635,0.4365,0.5635,0.4365,0.6218,0.3782,0.6218,0.3782,0.6218,0.3782,0.6218,0.3782,0.6218,0.3782,0.6218,0.3782,0.6093,0.3907,0.5913,0.4087,0.5913,0.4087,0.5913,0.4087,0.5741,0.4259,0.5741,0.4259,0.5741,0.4259,0.5741,0.4259,0.5685,0.4315,0.5630,0.4370,0.5630,0.4370,0.5575,0.4425,0.5575,0.4425,0.5783,0.4217,0.5783,0.4217,0.5783,0.4217,0.5783,0.4217,0.5783,0.4217,0.5783,0.4217,0.5728,0.4272,0.5518,0.4482,0.5720,0.4280,0.5720,0.4280,0.5720,0.4280,0.5568,0.4432,0.5469,0.4531,0.5469,0.4531,0.5469,0.4531,0.5469,0.4531,0.5469,0.4531,0.5664,0.4336,0.5664,0.4336,0.5520,0.4480,0.5659,0.4341,0.5522,0.4478,0.5522,0.4478,0.5522,0.4478,0.5522,0.4478,0.5522,0.4478,0.5699,0.4301,0.5699,0.4301,0.5654,0.4346,0.5477,0.4523,0.5132,0.4868,0.5199,0.4801,0.5649,0.4351,0.5486,0.4514,0.5517,0.4483,0.5267,0.4733,0.5066,0.4934,0.4690,0.5310,0.4760,0.5240,0.4771,0.5229,0.4900,0.5100,0.5322,0.4678,0.5292,0.4708,0.5218,0.4782,0.5187,0.4813,0.5327,0.4673,0.5327,0.4673,0.5296,0.4704,0.4485,0.5515,0.2258,0.7742,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3828,0.6172,0.3095,0.6905,0.2908,0.7092,0.2908,0.7092,0.2457,0.7543,0.2457,0.7543,0.2457,0.7543,0.4018,0.5982,0.3315,0.6685,0.3094,0.6906,0.2809,0.7191,0.2644,0.7356,0.2644,0.7356,0.2644,0.7356,0.2567,0.7433,0.2354,0.7646,0.2354,0.7646,0.2112,0.7888,0.1821,0.8179,0.1702,0.8298,0.1596,0.8404,0.1502,0.8498,0.1472,0.8528,0.1472,0.8528,0.1364,0.8636,0.2099,0.7901,0.1996,0.8004,0.1996,0.8004,0.1901,0.8099,0.1901,0.8099,0.1783,0.8217,0.1703,0.8297,0.1703,0.8297,0.1703,0.8297,0.1653,0.8347,0.1628,0.8372,0.1628,0.8372,0.1604,0.8396,0.1580,0.8420,0.1557,0.8443,0.1491,0.8509,0.1372,0.8628,0.1354,0.8646,0.1252,0.8748,0.1221,0.8779,0.1221,0.8779,0.1221,0.8779,0.1206,0.8794,0.1133,0.8867,0.1133,0.8867,0.1119,0.8881,0.1092,0.8908,0.1092,0.8908,0.1092,0.8908,0.0958,0.9042,0.0958,0.9042,0.0916,0.9084,0.0896,0.9104,0.0857,0.9143,0.0857,0.9143,0.1312,0.8688,0.1259,0.8741,0.1259,0.8741,0.1246,0.8754,0.1246,0.8754,0.1196,0.8804,0.1184,0.8816,0.1184,0.8816,0.1160,0.8840,0.1160,0.8840,0.1125,0.8875,0.1564,0.8436,0.1475,0.8525,0.1434,0.8566,0.1434,0.8566,0.1368,0.8632,0.1739,0.8261,0.1724,0.8276,0.1678,0.8322,0.1619,0.8381,0.1577,0.8423,0.1522,0.8478,0.1522,0.8478,0.1509,0.8491,0.1457,0.8543,0.1384,0.8616,0.1349,0.8651,0.1306,0.8694,0.1306,0.8694,0.1264,0.8736,0.1224,0.8776,0.1530,0.8470,0.1531,0.8469,0.1507,0.8493,0.1472,0.8528,0.1472,0.8528,0.1428,0.8572,0.1396,0.8604,0.1354,0.8646,0.1295,0.8705,0.0488,0.9512,0.0127,0.9873,0.0031,0.9969,0.0005,0.9995,0.1607,0.8393,0.0407,0.9593,0.0059,0.9941,0.0010,0.9990,0.0732,0.9268,0.0102,0.9898,0.0011,0.9989,0.0001,0.9999,0.0290,0.9710,0.0027,0.9973,0.0003,0.9997,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
