0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.3829,0.6171,0.3090,0.6910,0.3090,0.6910,0.2900,0.7100,0.2900,0.7100,0.2728,0.7272,0.2314,0.7686,0.3879,0.6121,0.3453,0.6547,0.3108,0.6892,0.2823,0.7177,0.2584,0.7416,0.2380,0.7620,0.2205,0.7795,0.3066,0.6934,0.2999,0.7001,0.2999,0.7001,0.2933,0.7067,0.2752,0.7248,0.2590,0.7410,0.2539,0.7461,0.2490,0.7510,0.2443,0.7557,0.2309,0.7691,0.2189,0.7811,0.2151,0.7849,0.2151,0.7849,0.2113,0.7887,0.2077,0.7923,0.1974,0.8026,0.1974,0.8026,0.1941,0.8059,0.1909,0.8091,0.1878,0.8122,0.1789,0.8211,0.1708,0.8292,0.1632,0.8368,0.1632,0.8368,0.1608,0.8392,0.1540,0.8460,0.1476,0.8524,0.1455,0.8545,0.1436,0.8564,0.1416,0.8584,0.1397,0.8603,0.1378,0.8622,0.1930,0.8070,0.1905,0.8095,0.1881,0.8119,0.1811,0.8189,0.1789,0.8211,0.1767,0.8233,0.2250,0.7750,0.2223,0.7777,0.2147,0.7853,0.2123,0.7877,0.2052,0.7948,0.1985,0.8015,0.2402,0.7598,0.2329,0.7671,0.2305,0.7695,0.2305,0.7695,0.2235,0.7765,0.2235,0.7765,0.2212,0.7788,0.2146,0.7854,0.2146,0.7854,0.2125,0.7875,0.2103,0.7897,0.2486,0.7514,0.2415,0.7585,0.2347,0.7653,0.2325,0.7675,0.2671,0.7329,0.2647,0.7353,0.2577,0.7423,0.2509,0.7491,0.2445,0.7555,0.2423,0.7577,0.2362,0.7638,0.2303,0.7697,0.2284,0.7716,0.2264,0.7736,0.2209,0.7791,0.2209,0.7791,0.2190,0.7810,0.2136,0.7864,0.2119,0.7881,0.2101,0.7899,0.2050,0.7950,0.2001,0.7999,0.1985,0.8015,0.1937,0.8063,0.1922,0.8078,0.1877,0.8123,0.1862,0.8138,0.1819,0.8181,0.1805,0.8195,0.1622,0.8378,0.1063,0.8937,0.1305,0.8695,0.0928,0.9072,0.0937,0.9063,0.1843,0.8157,0.2386,0.7614,0.2318,0.7682,0.3378,0.6622,0.3445,0.6555,0.3719,0.6281,0.4552,0.5448,0.4993,0.5007,0.6139,0.3861,0.6528,0.3472,0.7169,0.2831,0.7557,0.2443,0.7911,0.2089,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.6282,0.3718,0.5264,0.4736,0.4992,0.5008,0.4316,0.5684,0.3796,0.6204,0.3385,0.6615,0.3051,0.6949,0.2953,0.7047,0.3937,0.6063,0.3630,0.6370,0.3537,0.6463,0.3448,0.6552,0.3203,0.6797,0.2989,0.7011,0.2923,0.7077,0.2859,0.7141,0.2798,0.7202,0.2738,0.7262,0.2680,0.7320,0.2625,0.7375,0.2571,0.7429,0.2571,0.7429,0.3277,0.6723,0.3098,0.6902,0.3678,0.6322,0.3678,0.6322,0.3616,0.6384,0.3555,0.6445,0.4057,0.5943,0.3995,0.6005,0.3995,0.6005,0.3932,0.6068,0.3871,0.6129,0.3812,0.6188,0.4258,0.5742,0.4197,0.5803,0.4197,0.5803,0.4197,0.5803,0.4019,0.5981,0.3853,0.6147,0.3699,0.6301,0.3556,0.6444,0.3556,0.6444,0.3510,0.6490,0.3510,0.6490,0.3510,0.6490,0.3463,0.6537,0.3417,0.6583,0.3286,0.6714,0.3163,0.6837,0.3163,0.6837,0.3124,0.6876,0.3009,0.6991,0.2972,0.7028,0.3380,0.6620,0.3265,0.6735,0.3265,0.6735,0.3156,0.6844,0.3521,0.6479,0.3852,0.6148,0.3813,0.6187,0.3774,0.6226,0.3735,0.6265,0.3735,0.6265,0.3622,0.6378,0.3585,0.6415,0.3585,0.6415,0.3586,0.6414,0.3586,0.6414,0.3906,0.6094,0.3791,0.6209,0.3682,0.6318,0.3647,0.6353,0.3611,0.6389,0.3509,0.6491,0.3476,0.6524,0.3379,0.6621,0.3348,0.6652,0.3256,0.6744,0.3256,0.6744,0.3226,0.6774,0.3138,0.6862,0.3110,0.6890,0.3027,0.6973,0.2947,0.7053,0.3246,0.6754,0.3219,0.6781,0.3498,0.6502,0.3757,0.6243,0.3668,0.6332,0.3583,0.6417,0.3501,0.6499,0.3474,0.6526,0.3474,0.6526,0.3474,0.6526,0.3446,0.6554,0.3366,0.6634,0.3340,0.6660,0.3480,0.6520,0.4025,0.5975,0.5167,0.4833,0.6187,0.3813,0.7001,0.2999,0.6980,0.3020,0.7301,0.2699,0.7797,0.2203,0.8118,0.1882,0.8132,0.1868,0.8644,0.1356,0.8908,0.1092,0.8916,0.1084,0.9215,0.0785,0.9540,0.0460,0.9683,0.0317,0.9812,0.0188,0.9846,0.0154,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.4533,0.5467,0.4142,0.5858,0.4142,0.5858,0.3807,0.6193,0.5603,0.4397,0.4765,0.5235,0.4140,0.5860,0.4140,0.5860,0.4141,0.5859,0.5218,0.4782,0.5967,0.4033,0.6518,0.3482,0.6940,0.3060,0.6774,0.3226,0.6614,0.3386,0.6614,0.3386,0.6978,0.3022,0.7274,0.2726,0.7274,0.2726,0.7274,0.2726,0.7274,0.2726,0.7274,0.2726,0.7127,0.2873,0.7127,0.2873,0.7395,0.2605,0.7395,0.2605,0.7621,0.2379,0.7813,0.2187,0.7978,0.2022,0.7978,0.2022,0.8123,0.1877,0.8123,0.1877,0.8123,0.1877,0.8251,0.1749,0.8364,0.1636,0.8465,0.1535,0.8555,0.1445,0.8555,0.1445,0.8555,0.1445,0.8555,0.1445,0.8555,0.1445,0.8638,0.1362,0.8713,0.1287,0.8617,0.1383,0.8617,0.1383,0.8691,0.1309,0.8758,0.1242,0.8668,0.1332,0.8734,0.1266,0.8734,0.1266,0.8734,0.1266,0.8734,0.1266,0.8474,0.1526,0.8227,0.1773,0.8310,0.1690,0.8386,0.1614,0.8457,0.1543,0.8522,0.1478,0.8450,0.1550,0.8513,0.1487,0.8572,0.1428,0.8627,0.1373,0.8679,0.1321,0.8486,0.1514,0.8540,0.1460,0.8592,0.1408,0.8592,0.1408,0.8530,0.1470,0.8470,0.1530,0.8470,0.1530,0.8470,0.1530,0.8524,0.1476,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8395,0.1605,0.8450,0.1550,0.8502,0.1498,0.8550,0.1450,0.8550,0.1450,0.8550,0.1450,0.8382,0.1618,0.8434,0.1566,0.8483,0.1517,0.8530,0.1470,0.8530,0.1470,0.8574,0.1426,0.8617,0.1383,0.8657,0.1343,0.8606,0.1394,0.8647,0.1353,0.8685,0.1315,0.8721,0.1279,0.8756,0.1244,0.8789,0.1211,0.8790,0.1210,0.8822,0.1178,0.8822,0.1178,0.8797,0.1203,0.8984,0.1016,0.9326,0.0674,0.9560,0.0440,0.9662,0.0338,0.9777,0.0223,0.9729,0.0271,0.9839,0.0161,0.9889,0.0111,0.9937,0.0063,0.9962,0.0038,0.9978,0.0022,0.9896,0.0104,0.9938,0.0062,0.9964,0.0036,0.9978,0.0022,0.9987,0.0013,0.9992,0.0008,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.3311,0.6689,0.3311,0.6689,0.3095,0.6905,0.4804,0.5196,0.4575,0.5425,0.3998,0.6002,0.3835,0.6165,0.3684,0.6316,0.4734,0.5266,0.4580,0.5420,0.4435,0.5565,0.4297,0.5703,0.3926,0.6074,0.3612,0.6388,0.4371,0.5629,0.4268,0.5732,0.3985,0.6015,0.3985,0.6015,0.3985,0.6015,0.3897,0.6103,0.4514,0.5486,0.5022,0.4978,0.5448,0.4552,0.5810,0.4190,0.5543,0.4457,0.5458,0.4542,0.5458,0.4542,0.5375,0.4625,0.5293,0.4707,0.5293,0.4707,0.5293,0.4707,0.5055,0.4945,0.4835,0.5165,0.4835,0.5165,0.4629,0.5371,0.4629,0.5371,0.4437,0.5563,0.4437,0.5563,0.4804,0.5196,0.5129,0.4871,0.5418,0.4582,0.5418,0.4582,0.5418,0.4582,0.5353,0.4647,0.5163,0.4837,0.4985,0.5015,0.4928,0.5072,0.4928,0.5072,0.4928,0.5072,0.4759,0.5241,0.4705,0.5295,0.4548,0.5452,0.4400,0.5600,0.4400,0.5600,0.4351,0.5649,0.4211,0.5789,0.4509,0.5491,0.4373,0.5627,0.4329,0.5671,0.4285,0.5715,0.4242,0.5758,0.4116,0.5884,0.4396,0.5604,0.4273,0.5727,0.4155,0.5845,0.4155,0.5845,0.4042,0.5958,0.3934,0.6066,0.3898,0.6102,0.4162,0.5838,0.4406,0.5594,0.4369,0.5631,0.4369,0.5631,0.4332,0.5668,0.4332,0.5668,0.4332,0.5668,0.4295,0.5705,0.4185,0.5815,0.4425,0.5575,0.4317,0.5683,0.4282,0.5718,0.4179,0.5821,0.4406,0.5594,0.4406,0.5594,0.4371,0.5629,0.4371,0.5629,0.4589,0.5411,0.4792,0.5208,0.4756,0.5244,0.4756,0.5244,0.4649,0.5351,0.4545,0.5455,0.4743,0.5257,0.4708,0.5292,0.4674,0.5326,0.4674,0.5326,0.4572,0.5428,0.4474,0.5526,0.4030,0.5970,0.4481,0.5519,0.4682,0.5318,0.5632,0.4368,0.5279,0.4721,0.6306,0.3694,0.6450,0.3550,0.6657,0.3343,0.6571,0.3429,0.7174,0.2826,0.7638,0.2362,0.8274,0.1726,0.7997,0.2003,0.8509,0.1491,0.8669,0.1331,0.8882,0.1118,0.9233,0.0767,0.9399,0.0601,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.7519,0.2481,0.7519,0.2481,0.8028,0.1972,0.8367,0.1633,0.8608,0.1392,0.8359,0.1641,0.8568,0.1432,0.8568,0.1432,0.8351,0.1649,0.8538,0.1462,0.8538,0.1462,0.8538,0.1462,0.8538,0.1462,0.7972,0.2028,0.7798,0.2202,0.8017,0.1983,0.7561,0.2439,0.7561,0.2439,0.7561,0.2439,0.7778,0.2222,0.7778,0.2222,0.7377,0.2623,0.7377,0.2623,0.7249,0.2751,0.7470,0.2530,0.7124,0.2876,0.6805,0.3195,0.7029,0.2971,0.7225,0.2775,0.7399,0.2601,0.7553,0.2447,0.7291,0.2709,0.7440,0.2560,0.7576,0.2424,0.7699,0.2301,0.7811,0.2189,0.7587,0.2413,0.7698,0.2302,0.7698,0.2302,0.7626,0.2374,0.7733,0.2267,0.7733,0.2267,0.7832,0.2168,0.7924,0.2076,0.7857,0.2143,0.7945,0.2055,0.7945,0.2055,0.7879,0.2121,0.7879,0.2121,0.7879,0.2121,0.7879,0.2121,0.7967,0.2033,0.8049,0.1951,0.8049,0.1951,0.8126,0.1874,0.8197,0.1803,0.8197,0.1803,0.8134,0.1866,0.8134,0.1866,0.8134,0.1866,0.8205,0.1795,0.8273,0.1727,0.8089,0.1911,0.7912,0.2088,0.7986,0.2014,0.8056,0.1944,0.8056,0.1944,0.8056,0.1944,0.8123,0.1877,0.8123,0.1877,0.8123,0.1877,0.8188,0.1812,0.8188,0.1812,0.8188,0.1812,0.8250,0.1750,0.8308,0.1692,0.8308,0.1692,0.8364,0.1636,0.8364,0.1636,0.8417,0.1583,0.8467,0.1533,0.8307,0.1693,0.8152,0.1848,0.8208,0.1792,0.8059,0.1941,0.8010,0.1990,0.8010,0.1990,0.8010,0.1990,0.8070,0.1930,0.8128,0.1872,0.8128,0.1872,0.8183,0.1817,0.8236,0.1764,0.8286,0.1714,0.8145,0.1855,0.8197,0.1803,0.8246,0.1754,0.8112,0.1888,0.8112,0.1888,0.8649,0.1351,0.9133,0.0867,0.8665,0.1335,0.8898,0.1102,0.9058,0.0942,0.9360,0.0640,0.9453,0.0547,0.9694,0.0306,0.9778,0.0222,0.9870,0.0130,0.9921,0.0079,0.9832,0.0168,0.9643,0.0357,0.9623,0.0377,0.9675,0.0325,0.9586,0.0414,0.9601,0.0399,0.9719,0.0281,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.7532,0.2468,0.7532,0.2468,0.6508,0.3492,0.7158,0.2842,0.7608,0.2392,0.7608,0.2392,0.6936,0.3064,0.6936,0.3064,0.6936,0.3064,0.6936,0.3064,0.6936,0.3064,0.7347,0.2653,0.7347,0.2653,0.7151,0.2849,0.7151,0.2849,0.7492,0.2508,0.7762,0.2238,0.7982,0.2018,0.8164,0.1836,0.8164,0.1836,0.8319,0.1681,0.8319,0.1681,0.8178,0.1822,0.8322,0.1678,0.8445,0.1555,0.8445,0.1555,0.8554,0.1446,0.8649,0.1351,0.8733,0.1267,0.8734,0.1266,0.8734,0.1266,0.8622,0.1378,0.8706,0.1294,0.8780,0.1220,0.8780,0.1220,0.8780,0.1220,0.8848,0.1152,0.8848,0.1152,0.8910,0.1090,0.8910,0.1090,0.8910,0.1090,0.8968,0.1032,0.8968,0.1032,0.9020,0.0980,0.9020,0.0980,0.9069,0.0931,0.9113,0.0887,0.9154,0.0846,0.9191,0.0809,0.9191,0.0809,0.9191,0.0809,0.9191,0.0809,0.8944,0.1056,0.8944,0.1056,0.8944,0.1056,0.8703,0.1297,0.8703,0.1297,0.8703,0.1297,0.8703,0.1297,0.8761,0.1239,0.8814,0.1186,0.8864,0.1136,0.8864,0.1136,0.8910,0.1090,0.8954,0.1046,0.8882,0.1118,0.8811,0.1189,0.8857,0.1143,0.8857,0.1143,0.8901,0.1099,0.8700,0.1300,0.8700,0.1300,0.8748,0.1252,0.8793,0.1207,0.8836,0.1164,0.8774,0.1226,0.8774,0.1226,0.8816,0.1184,0.8816,0.1184,0.8816,0.1184,0.8857,0.1143,0.8857,0.1143,0.8895,0.1105,0.8932,0.1068,0.8967,0.1033,0.8967,0.1033,0.8967,0.1033,0.8791,0.1209,0.8829,0.1171,0.8866,0.1134,0.8901,0.1099,0.8901,0.1099,0.8934,0.1066,0.8934,0.1066,0.8966,0.1034,0.8996,0.1004,0.9025,0.0975,0.9479,0.0521,0.9575,0.0425,0.9779,0.0221,0.9771,0.0229,0.9804,0.0196,0.9833,0.0167,0.9736,0.0264,0.9804,0.0196,0.9887,0.0113,0.9856,0.0144,0.9914,0.0086,0.9897,0.0103,0.9939,0.0061,0.9917,0.0083,0.9904,0.0096,0.9942,0.0058,0.9965,0.0035,0.9979,0.0021,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.5571,0.4429,0.6551,0.3449,0.7181,0.2819,0.7621,0.2379,0.7944,0.2056,0.7944,0.2056,0.7944,0.2056,0.8197,0.1803,0.8396,0.1604,0.8396,0.1604,0.8558,0.1442,0.8387,0.1613,0.8535,0.1465,0.8379,0.1621,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8516,0.1484,0.8642,0.1358,0.8642,0.1358,0.8642,0.1358,0.8750,0.1250,0.8750,0.1250,0.8610,0.1390,0.8714,0.1286,0.8714,0.1286,0.8714,0.1286,0.8327,0.1673,0.8444,0.1556,0.8102,0.1898,0.7993,0.2007,0.7680,0.2320,0.7824,0.2176,0.7952,0.2048,0.8066,0.1934,0.8170,0.1830,0.8170,0.1830,0.8170,0.1830,0.8266,0.1734,0.8353,0.1647,0.8432,0.1568,0.8505,0.1495,0.8572,0.1428,0.8572,0.1428,0.8572,0.1428,0.8635,0.1365,0.8635,0.1365,0.8694,0.1306,0.8619,0.1381,0.8677,0.1323,0.8677,0.1323,0.8677,0.1323,0.8602,0.1398,0.8660,0.1340,0.8714,0.1286,0.8714,0.1286,0.8505,0.1495,0.8563,0.1437,0.8617,0.1383,0.8425,0.1575,0.8482,0.1518,0.8535,0.1465,0.8586,0.1414,0.8633,0.1367,0.8633,0.1367,0.8679,0.1321,0.8722,0.1278,0.8762,0.1238,0.8706,0.1294,0.8747,0.1253,0.8692,0.1308,0.8732,0.1268,0.8732,0.1268,0.8770,0.1230,0.8807,0.1193,0.8842,0.1158,0.8875,0.1125,0.8906,0.1094,0.8906,0.1094,0.8937,0.1063,0.8966,0.1034,0.8993,0.1007,0.8993,0.1007,0.9020,0.0980,0.9046,0.0954,0.9046,0.0954,0.9046,0.0954,0.9071,0.0929,0.9071,0.0929,0.9071,0.0929,0.9096,0.0904,0.9119,0.0881,0.9119,0.0881,0.9119,0.0881,0.9461,0.0539,0.9496,0.0504,0.9515,0.0485,0.9662,0.0338,0.9648,0.0352,0.9497,0.0503,0.9610,0.0390,0.9708,0.0292,0.9831,0.0169,0.9899,0.0101,0.9887,0.0113,0.9934,0.0066,0.9960,0.0040,0.9937,0.0063,0.9962,0.0038,0.9977,0.0023,0.9986,0.0014,0.9992,0.0008,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.4152,0.5848,0.5917,0.4083,0.5917,0.4083,0.5918,0.4082,0.6886,0.3114,0.6886,0.3114,0.6568,0.3432,0.6568,0.3432,0.6568,0.3432,0.6270,0.3730,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6966,0.3034,0.6698,0.3302,0.6698,0.3302,0.5992,0.4008,0.5415,0.4585,0.4936,0.5064,0.4936,0.5064,0.5599,0.4401,0.5187,0.4813,0.5062,0.4938,0.5062,0.4938,0.4940,0.5060,0.4823,0.5177,0.4823,0.5177,0.4823,0.5177,0.4708,0.5292,0.4597,0.5403,0.4490,0.5510,0.4387,0.5613,0.4387,0.5613,0.4287,0.5713,0.4190,0.5810,0.4190,0.5810,0.3920,0.6080,0.3920,0.6080,0.3920,0.6080,0.3675,0.6325,0.3457,0.6543,0.3390,0.6610,0.3324,0.6676,0.3260,0.6740,0.3198,0.6802,0.3138,0.6862,0.3079,0.6921,0.2914,0.7086,0.2914,0.7086,0.2763,0.7237,0.2625,0.7375,0.2582,0.7418,0.3152,0.6848,0.3104,0.6896,0.3057,0.6943,0.3552,0.6448,0.3405,0.6595,0.3358,0.6642,0.3312,0.6688,0.3180,0.6820,0.3057,0.6943,0.3017,0.6983,0.3017,0.6983,0.2903,0.7097,0.3329,0.6671,0.3289,0.6711,0.3174,0.6826,0.3065,0.6935,0.3065,0.6935,0.3446,0.6554,0.3790,0.6210,0.3750,0.6250,0.3750,0.6250,0.3634,0.6366,0.3951,0.6049,0.3951,0.6049,0.3951,0.6049,0.3951,0.6049,0.3832,0.6168,0.4130,0.5870,0.4403,0.5597,0.4655,0.5345,0.4887,0.5113,0.5101,0.4899,0.5059,0.4941,0.5059,0.4941,0.5262,0.4738,0.5451,0.4549,0.5627,0.4373,0.5584,0.4416,0.5750,0.4250,0.5750,0.4250,0.5750,0.4250,0.5910,0.4090,0.6059,0.3941,0.5938,0.4062,0.5214,0.4786,0.5415,0.4585,0.5731,0.4269,0.6101,0.3899,0.6246,0.3754,0.7084,0.2916,0.7006,0.2994,0.7556,0.2444,0.8039,0.1961,0.8064,0.1936,0.8524,0.1476,0.8894,0.1106,0.9200,0.0800,0.9422,0.0578,0.9454,0.0546,0.9607,0.0393,0.9721,0.0279,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.6270,0.3730,0.5893,0.4107,0.6849,0.3151,0.6541,0.3459,0.6541,0.3459,0.6255,0.3745,0.5521,0.4479,0.6259,0.3741,0.6260,0.3740,0.6260,0.3740,0.6803,0.3197,0.6609,0.3391,0.7036,0.2964,0.7036,0.2964,0.7036,0.2964,0.6858,0.3142,0.7214,0.2786,0.7500,0.2500,0.7500,0.2500,0.7737,0.2263,0.7591,0.2409,0.7591,0.2409,0.7802,0.2198,0.7980,0.2020,0.8133,0.1867,0.8266,0.1734,0.8382,0.1618,0.8485,0.1515,0.8485,0.1515,0.8577,0.1423,0.8577,0.1423,0.8660,0.1340,0.8660,0.1340,0.8735,0.1265,0.8803,0.1197,0.8803,0.1197,0.8803,0.1197,0.8866,0.1134,0.8866,0.1134,0.8866,0.1134,0.8924,0.1076,0.8977,0.1023,0.8977,0.1023,0.8977,0.1023,0.8977,0.1023,0.9027,0.0973,0.9073,0.0927,0.9115,0.0885,0.9154,0.0846,0.9154,0.0846,0.9190,0.0810,0.9223,0.0777,0.9254,0.0746,0.9283,0.0717,0.9283,0.0717,0.9283,0.0717,0.9311,0.0689,0.9311,0.0689,0.9311,0.0689,0.9337,0.0663,0.9362,0.0638,0.9156,0.0844,0.9156,0.0844,0.9156,0.0844,0.9156,0.0844,0.9156,0.0844,0.9187,0.0813,0.9187,0.0813,0.9217,0.0783,0.9245,0.0755,0.9245,0.0755,0.9047,0.0953,0.9047,0.0953,0.9081,0.0919,0.9081,0.0919,0.9113,0.0887,0.9113,0.0887,0.9113,0.0887,0.9113,0.0887,0.9113,0.0887,0.9144,0.0856,0.9173,0.0827,0.9200,0.0800,0.9226,0.0774,0.9251,0.0749,0.9274,0.0726,0.9274,0.0726,0.9297,0.0703,0.9297,0.0703,0.9318,0.0682,0.9318,0.0682,0.9339,0.0661,0.9339,0.0661,0.9339,0.0661,0.9168,0.0832,0.9001,0.0999,0.9031,0.0969,0.9031,0.0969,0.9031,0.0969,0.9436,0.0564,0.9664,0.0336,0.9828,0.0172,0.9905,0.0095,0.9947,0.0053,0.9967,0.0033,0.9981,0.0019,0.9989,0.0011,0.9994,0.0006,0.9996,0.0004,0.9998,0.0002,0.9999,0.0001,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.3311,0.6689,0.5025,0.4975,0.5025,0.4975,0.6057,0.3943,0.6057,0.3943,0.6745,0.3255,0.7233,0.2767,0.7597,0.2403,0.7400,0.2600,0.7400,0.2600,0.6857,0.3143,0.6384,0.3616,0.6384,0.3616,0.6384,0.3616,0.5960,0.4040,0.5960,0.4040,0.6370,0.3630,0.6370,0.3630,0.6370,0.3630,0.6714,0.3286,0.7000,0.3000,0.6649,0.3351,0.6328,0.3672,0.6604,0.3396,0.6316,0.3684,0.6568,0.3432,0.6568,0.3432,0.6792,0.3208,0.6990,0.3010,0.7167,0.2833,0.7325,0.2675,0.7325,0.2675,0.7325,0.2675,0.7080,0.2920,0.7080,0.2920,0.6846,0.3154,0.6846,0.3154,0.6846,0.3154,0.6621,0.3379,0.6408,0.3592,0.6408,0.3592,0.6204,0.3796,0.6011,0.3989,0.6011,0.3989,0.5948,0.4052,0.5948,0.4052,0.6154,0.3846,0.6341,0.3659,0.6341,0.3659,0.6341,0.3659,0.6156,0.3844,0.5979,0.4021,0.5979,0.4021,0.6166,0.3834,0.6109,0.3891,0.6283,0.3717,0.6227,0.3773,0.6391,0.3609,0.6227,0.3773,0.6227,0.3773,0.6068,0.3932,0.5916,0.4084,0.5769,0.4231,0.5721,0.4279,0.5582,0.4418,0.5536,0.4464,0.5713,0.4287,0.5579,0.4421,0.5579,0.4421,0.5449,0.4551,0.5449,0.4551,0.5623,0.4377,0.5623,0.4377,0.5579,0.4421,0.5745,0.4255,0.5745,0.4255,0.5701,0.4299,0.5573,0.4427,0.5449,0.4551,0.5408,0.4592,0.5575,0.4425,0.5534,0.4466,0.5494,0.4506,0.5494,0.4506,0.5655,0.4345,0.5655,0.4345,0.5808,0.4192,0.5953,0.4047,0.6088,0.3912,0.6088,0.3912,0.6088,0.3912,0.6219,0.3781,0.6343,0.3657,0.6460,0.3540,0.6570,0.3430,0.6675,0.3325,0.6775,0.3225,0.6870,0.3130,0.7752,0.2248,0.8078,0.1922,0.8624,0.1376,0.8882,0.1118,0.8914,0.1086,0.9265,0.0735,0.9540,0.0460,0.9624,0.0376,0.9738,0.0262,0.9797,0.0203,0.9783,0.0217,0.9869,0.0131,0.9877,0.0123,0.9925,0.0075,0.9956,0.0044,0.9973,0.0027,0.9984,0.0016,0.9990,0.0010,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
